materialid,radius,elneg,vdw,polar
mp-763508,2.0,0.122561,0.013957,0.088898
mp-763508,2.25,0.243124,0.0292,0.176863
mp-763508,2.5,0.329145,0.070613,0.248908
mp-763508,2.75,0.505032,0.279908,0.42928
mp-763508,3.0,0.500457,0.563705,0.50613
mp-763508,3.25,0.437549,0.521986,0.488146
mp-763508,3.5,0.528652,0.431427,0.600932
mp-763508,3.75,0.541438,0.386334,0.618523
mp-763508,4.0,0.336643,0.184281,0.348805
mp-763508,4.25,0.150042,0.163971,0.133439
mp-763508,4.5,0.11731,0.499312,0.119402
mp-763508,4.75,0.124716,0.59081,0.150405
mp-763508,5.0,0.054713,0.231464,0.076425
mp-763508,5.25,0.00821,0.031521,0.013118
mp-763508,5.5,0.000403,0.001487,0.000713
mp-763508,5.75,6e-06,2.3e-05,1.2e-05
mp-763508,6.0,0.0,0.0,0.0
mp-763508,6.25,0.0,0.0,0.0
mp-763508,6.5,0.0,0.0,0.0
mp-763508,6.75,0.0,0.0,0.0
mp-763508,7.0,0.0,0.0,0.0
mp-763508,7.25,0.0,0.0,0.0
mp-763508,7.5,0.0,0.0,0.0
mp-763508,7.75,0.0,0.0,0.0
mp-763508,8.0,0.0,0.0,0.0
mp-763508,8.25,0.0,0.0,0.0
mp-763508,8.5,0.0,0.0,0.0
mp-763508,8.75,0.0,0.0,0.0
mp-763508,9.0,0.0,0.0,0.0
mp-763508,9.25,0.0,0.0,0.0
mp-763508,9.5,0.0,0.0,0.0
mp-763508,9.75,0.0,0.0,0.0
mp-763508,10.0,0.0,0.0,0.0
mp-763508,10.25,0.0,0.0,0.0
mp-763508,10.5,0.0,0.0,0.0
mp-763508,10.75,0.0,0.0,0.0
mp-763508,11.0,0.0,0.0,0.0
mp-763508,11.25,0.0,0.0,0.0
mp-763508,11.5,0.0,0.0,0.0
mp-763508,11.75,0.0,0.0,0.0
mp-763508,12.0,0.0,0.0,0.0
mp-763508,12.25,0.0,0.0,0.0
mp-763508,12.5,0.0,0.0,0.0
mp-763508,12.75,0.0,0.0,0.0
mp-763508,13.0,0.0,0.0,0.0
mp-763508,13.25,0.0,0.0,0.0
mp-763508,13.5,0.0,0.0,0.0
mp-763508,13.75,0.0,0.0,0.0
mp-763508,14.0,0.0,0.0,0.0
mp-763508,14.25,0.0,0.0,0.0
mp-763508,14.5,0.0,0.0,0.0
mp-763508,14.75,0.0,0.0,0.0
mp-763508,15.0,0.0,0.0,0.0
