materialid,radius,elneg,vdw,polar
mp-771076,2.0,0.073857,0.016253,0.096969
mp-771076,2.25,0.109793,0.030877,0.11332
mp-771076,2.5,0.222037,0.116946,0.144838
mp-771076,2.75,0.395384,0.275769,0.258703
mp-771076,3.0,0.42733,0.383441,0.330237
mp-771076,3.25,0.386519,0.551615,0.384469
mp-771076,3.5,0.285167,0.664915,0.401754
mp-771076,3.75,0.226287,0.453271,0.346228
mp-771076,4.0,0.225921,0.180614,0.271723
mp-771076,4.25,0.234838,0.073884,0.247355
mp-771076,4.5,0.207203,0.051479,0.214147
mp-771076,4.75,0.215029,0.099937,0.226826
mp-771076,5.0,0.262913,0.219463,0.257159
mp-771076,5.25,0.225531,0.274133,0.225184
mp-771076,5.5,0.143298,0.188054,0.144067
mp-771076,5.75,0.118458,0.163154,0.11375
mp-771076,6.0,0.08804,0.168444,0.100425
mp-771076,6.25,0.046072,0.074051,0.057381
mp-771076,6.5,0.02361,0.012107,0.025291
mp-771076,6.75,0.030526,0.001255,0.016852
mp-771076,7.0,0.03595,0.000252,0.016148
mp-771076,7.25,0.014415,7.6e-05,0.00637
mp-771076,7.5,0.001757,9e-06,0.000776
mp-771076,7.75,6.4e-05,0.0,2.8e-05
mp-771076,8.0,1e-06,0.0,0.0
mp-771076,8.25,0.0,0.0,0.0
mp-771076,8.5,0.0,0.0,0.0
mp-771076,8.75,0.0,0.0,0.0
mp-771076,9.0,0.0,0.0,0.0
mp-771076,9.25,0.0,0.0,0.0
mp-771076,9.5,0.0,0.0,0.0
mp-771076,9.75,0.0,0.0,0.0
mp-771076,10.0,0.0,0.0,0.0
mp-771076,10.25,0.0,0.0,0.0
mp-771076,10.5,0.0,0.0,0.0
mp-771076,10.75,0.0,0.0,0.0
mp-771076,11.0,0.0,0.0,0.0
mp-771076,11.25,0.0,0.0,0.0
mp-771076,11.5,0.0,0.0,0.0
mp-771076,11.75,0.0,0.0,0.0
mp-771076,12.0,0.0,0.0,0.0
mp-771076,12.25,0.0,0.0,0.0
mp-771076,12.5,0.0,0.0,0.0
mp-771076,12.75,0.0,0.0,0.0
mp-771076,13.0,0.0,0.0,0.0
mp-771076,13.25,0.0,0.0,0.0
mp-771076,13.5,0.0,0.0,0.0
mp-771076,13.75,0.0,0.0,0.0
mp-771076,14.0,0.0,0.0,0.0
mp-771076,14.25,0.0,0.0,0.0
mp-771076,14.5,0.0,0.0,0.0
mp-771076,14.75,0.0,0.0,0.0
mp-771076,15.0,0.0,0.0,0.0
