materialid,radius,elneg,vdw,polar
mp-767395,2.0,0.281005,0.062706,0.348466
mp-767395,2.25,0.297086,0.089028,0.386417
mp-767395,2.5,0.261474,0.195955,0.278529
mp-767395,2.75,0.479841,0.675052,0.415207
mp-767395,3.0,0.707229,1.1699,0.654799
mp-767395,3.25,0.624503,0.899071,0.559713
mp-767395,3.5,0.384336,0.354958,0.326772
mp-767395,3.75,0.268902,0.122654,0.256611
mp-767395,4.0,0.203755,0.079369,0.184632
mp-767395,4.25,0.13837,0.061331,0.135304
mp-767395,4.5,0.158364,0.048635,0.185118
mp-767395,4.75,0.138352,0.074622,0.173518
mp-767395,5.0,0.049076,0.100757,0.075229
mp-767395,5.25,0.007185,0.055685,0.017542
mp-767395,5.5,0.000504,0.009761,0.002052
mp-767395,5.75,1.7e-05,0.000509,9.1e-05
mp-767395,6.0,0.0,8e-06,1e-06
mp-767395,6.25,0.0,0.0,0.0
mp-767395,6.5,0.0,0.0,0.0
mp-767395,6.75,0.0,0.0,0.0
mp-767395,7.0,0.0,0.0,0.0
mp-767395,7.25,0.0,0.0,0.0
mp-767395,7.5,0.0,0.0,0.0
mp-767395,7.75,0.0,0.0,0.0
mp-767395,8.0,0.0,0.0,0.0
mp-767395,8.25,0.0,0.0,0.0
mp-767395,8.5,0.0,0.0,0.0
mp-767395,8.75,0.0,0.0,0.0
mp-767395,9.0,0.0,0.0,0.0
mp-767395,9.25,0.0,0.0,0.0
mp-767395,9.5,0.0,0.0,0.0
mp-767395,9.75,0.0,0.0,0.0
mp-767395,10.0,0.0,0.0,0.0
mp-767395,10.25,0.0,0.0,0.0
mp-767395,10.5,0.0,0.0,0.0
mp-767395,10.75,0.0,0.0,0.0
mp-767395,11.0,0.0,0.0,0.0
mp-767395,11.25,0.0,0.0,0.0
mp-767395,11.5,0.0,0.0,0.0
mp-767395,11.75,0.0,0.0,0.0
mp-767395,12.0,0.0,0.0,0.0
mp-767395,12.25,0.0,0.0,0.0
mp-767395,12.5,0.0,0.0,0.0
mp-767395,12.75,0.0,0.0,0.0
mp-767395,13.0,0.0,0.0,0.0
mp-767395,13.25,0.0,0.0,0.0
mp-767395,13.5,0.0,0.0,0.0
mp-767395,13.75,0.0,0.0,0.0
mp-767395,14.0,0.0,0.0,0.0
mp-767395,14.25,0.0,0.0,0.0
mp-767395,14.5,0.0,0.0,0.0
mp-767395,14.75,0.0,0.0,0.0
mp-767395,15.0,0.0,0.0,0.0
