materialid,radius,elneg,vdw,polar
mp-755229,2.0,0.051833,0.055088,0.108175
mp-755229,2.25,0.108933,0.035745,0.119047
mp-755229,2.5,0.454108,0.016609,0.314715
mp-755229,2.75,0.772178,0.018641,0.51997
mp-755229,3.0,0.447009,0.022086,0.301191
mp-755229,3.25,0.153197,0.133836,0.121932
mp-755229,3.5,0.139005,0.548167,0.193979
mp-755229,3.75,0.285622,0.956367,0.431482
mp-755229,4.0,0.304233,0.661068,0.438018
mp-755229,4.25,0.25763,0.222469,0.333694
mp-755229,4.5,0.251742,0.151233,0.353626
mp-755229,4.75,0.131466,0.162932,0.206686
mp-755229,5.0,0.119753,0.363896,0.14122
mp-755229,5.25,0.221245,0.452387,0.199449
mp-755229,5.5,0.20468,0.176959,0.152732
mp-755229,5.75,0.083997,0.021575,0.055622
mp-755229,6.0,0.012745,0.000923,0.008071
mp-755229,6.25,0.000616,1.8e-05,0.000385
mp-755229,6.5,9e-06,0.0,6e-06
mp-755229,6.75,0.0,0.0,0.0
mp-755229,7.0,0.0,0.0,0.0
mp-755229,7.25,0.0,0.0,0.0
mp-755229,7.5,0.0,0.0,0.0
mp-755229,7.75,0.0,0.0,0.0
mp-755229,8.0,0.0,0.0,0.0
mp-755229,8.25,0.0,0.0,0.0
mp-755229,8.5,0.0,0.0,0.0
mp-755229,8.75,0.0,0.0,0.0
mp-755229,9.0,0.0,0.0,0.0
mp-755229,9.25,0.0,0.0,0.0
mp-755229,9.5,0.0,0.0,0.0
mp-755229,9.75,0.0,0.0,0.0
mp-755229,10.0,0.0,0.0,0.0
mp-755229,10.25,0.0,0.0,0.0
mp-755229,10.5,0.0,0.0,0.0
mp-755229,10.75,0.0,0.0,0.0
mp-755229,11.0,0.0,0.0,0.0
mp-755229,11.25,0.0,0.0,0.0
mp-755229,11.5,0.0,0.0,0.0
mp-755229,11.75,0.0,0.0,0.0
mp-755229,12.0,0.0,0.0,0.0
mp-755229,12.25,0.0,0.0,0.0
mp-755229,12.5,0.0,0.0,0.0
mp-755229,12.75,0.0,0.0,0.0
mp-755229,13.0,0.0,0.0,0.0
mp-755229,13.25,0.0,0.0,0.0
mp-755229,13.5,0.0,0.0,0.0
mp-755229,13.75,0.0,0.0,0.0
mp-755229,14.0,0.0,0.0,0.0
mp-755229,14.25,0.0,0.0,0.0
mp-755229,14.5,0.0,0.0,0.0
mp-755229,14.75,0.0,0.0,0.0
mp-755229,15.0,0.0,0.0,0.0
