materialid,radius,elneg,vdw,polar
mp-757132,2.0,0.040526,0.01546,0.059558
mp-757132,2.25,0.075945,0.025392,0.082004
mp-757132,2.5,0.130955,0.062929,0.097664
mp-757132,2.75,0.146936,0.159334,0.113373
mp-757132,3.0,0.120214,0.23881,0.123277
mp-757132,3.25,0.118523,0.226044,0.150744
mp-757132,3.5,0.14683,0.178679,0.176777
mp-757132,3.75,0.192798,0.121666,0.19754
mp-757132,4.0,0.222771,0.097204,0.205911
mp-757132,4.25,0.183027,0.123061,0.172263
mp-757132,4.5,0.14998,0.148405,0.149722
mp-757132,4.75,0.201557,0.13132,0.172924
mp-757132,5.0,0.276107,0.126696,0.220657
mp-757132,5.25,0.271567,0.24078,0.254111
mp-757132,5.5,0.232926,0.375671,0.266428
mp-757132,5.75,0.182142,0.344003,0.223061
mp-757132,6.0,0.127748,0.199543,0.155362
mp-757132,6.25,0.13206,0.164138,0.146076
mp-757132,6.5,0.148192,0.171224,0.15113
mp-757132,6.75,0.122767,0.107626,0.115813
mp-757132,7.0,0.110574,0.065201,0.098677
mp-757132,7.25,0.098935,0.072252,0.088671
mp-757132,7.5,0.069583,0.085281,0.072488
mp-757132,7.75,0.054661,0.075965,0.058506
mp-757132,8.0,0.056989,0.052761,0.053448
mp-757132,8.25,0.06522,0.052159,0.063768
mp-757132,8.5,0.063291,0.077174,0.070131
mp-757132,8.75,0.047521,0.068386,0.053717
mp-757132,9.0,0.041627,0.029654,0.041305
mp-757132,9.25,0.037241,0.016998,0.033167
mp-757132,9.5,0.024621,0.033109,0.026375
mp-757132,9.75,0.02153,0.039779,0.027465
mp-757132,10.0,0.016098,0.025763,0.020072
mp-757132,10.25,0.011664,0.012291,0.012094
mp-757132,10.5,0.009859,0.01253,0.010506
mp-757132,10.75,0.01272,0.014995,0.012442
mp-757132,11.0,0.014728,0.006432,0.011621
mp-757132,11.25,0.011302,0.001136,0.007091
mp-757132,11.5,0.006325,0.000135,0.003169
mp-757132,11.75,0.001768,1.5e-05,0.000816
mp-757132,12.0,0.000167,1e-06,7.6e-05
mp-757132,12.25,5e-06,0.0,2e-06
mp-757132,12.5,0.0,0.0,0.0
mp-757132,12.75,0.0,0.0,0.0
mp-757132,13.0,0.0,0.0,0.0
mp-757132,13.25,0.0,0.0,0.0
mp-757132,13.5,0.0,0.0,0.0
mp-757132,13.75,0.0,0.0,0.0
mp-757132,14.0,0.0,0.0,0.0
mp-757132,14.25,0.0,0.0,0.0
mp-757132,14.5,0.0,0.0,0.0
mp-757132,14.75,0.0,0.0,0.0
mp-757132,15.0,0.0,0.0,0.0
