materialid,radius,elneg,vdw,polar
mp-758438,2.0,0.089149,0.055505,0.161405
mp-758438,2.25,0.14512,0.054629,0.180115
mp-758438,2.5,0.402948,0.038244,0.251936
mp-758438,2.75,0.751292,0.123719,0.436434
mp-758438,3.0,0.586454,0.310578,0.408821
mp-758438,3.25,0.291399,0.627929,0.379735
mp-758438,3.5,0.267949,0.916083,0.499468
mp-758438,3.75,0.348251,0.583407,0.509729
mp-758438,4.0,0.314874,0.245818,0.397686
mp-758438,4.25,0.199109,0.354398,0.285679
mp-758438,4.5,0.157004,0.439525,0.199937
mp-758438,4.75,0.182014,0.206078,0.139154
mp-758438,5.0,0.132914,0.039592,0.079814
mp-758438,5.25,0.057654,0.003749,0.031559
mp-758438,5.5,0.04741,0.000518,0.024765
mp-758438,5.75,0.022953,0.000199,0.011941
mp-758438,6.0,0.003361,2.9e-05,0.001748
mp-758438,6.25,0.000142,1e-06,7.4e-05
mp-758438,6.5,2e-06,0.0,1e-06
mp-758438,6.75,0.0,0.0,0.0
mp-758438,7.0,0.0,0.0,0.0
mp-758438,7.25,0.0,0.0,0.0
mp-758438,7.5,0.0,0.0,0.0
mp-758438,7.75,0.0,0.0,0.0
mp-758438,8.0,0.0,0.0,0.0
mp-758438,8.25,0.0,0.0,0.0
mp-758438,8.5,0.0,0.0,0.0
mp-758438,8.75,0.0,0.0,0.0
mp-758438,9.0,0.0,0.0,0.0
mp-758438,9.25,0.0,0.0,0.0
mp-758438,9.5,0.0,0.0,0.0
mp-758438,9.75,0.0,0.0,0.0
mp-758438,10.0,0.0,0.0,0.0
mp-758438,10.25,0.0,0.0,0.0
mp-758438,10.5,0.0,0.0,0.0
mp-758438,10.75,0.0,0.0,0.0
mp-758438,11.0,0.0,0.0,0.0
mp-758438,11.25,0.0,0.0,0.0
mp-758438,11.5,0.0,0.0,0.0
mp-758438,11.75,0.0,0.0,0.0
mp-758438,12.0,0.0,0.0,0.0
mp-758438,12.25,0.0,0.0,0.0
mp-758438,12.5,0.0,0.0,0.0
mp-758438,12.75,0.0,0.0,0.0
mp-758438,13.0,0.0,0.0,0.0
mp-758438,13.25,0.0,0.0,0.0
mp-758438,13.5,0.0,0.0,0.0
mp-758438,13.75,0.0,0.0,0.0
mp-758438,14.0,0.0,0.0,0.0
mp-758438,14.25,0.0,0.0,0.0
mp-758438,14.5,0.0,0.0,0.0
mp-758438,14.75,0.0,0.0,0.0
mp-758438,15.0,0.0,0.0,0.0
