materialid,radius,elneg,vdw,polar
mp-763057,2.0,0.043924,0.002678,0.02953
mp-763057,2.25,0.305377,0.046312,0.210787
mp-763057,2.5,0.737734,0.413922,0.568483
mp-763057,2.75,0.890502,1.305427,0.842588
mp-763057,3.0,0.698648,1.247989,0.703349
mp-763057,3.25,0.445438,0.370963,0.379104
mp-763057,3.5,0.325125,0.146941,0.35306
mp-763057,3.75,0.32367,0.259983,0.518701
mp-763057,4.0,0.191629,0.171357,0.328728
mp-763057,4.25,0.03597,0.03262,0.062228
mp-763057,4.5,0.001953,0.001781,0.003389
mp-763057,4.75,3e-05,2.8e-05,5.3e-05
mp-763057,5.0,0.0,0.0,0.0
mp-763057,5.25,0.0,0.0,0.0
mp-763057,5.5,0.0,0.0,0.0
mp-763057,5.75,0.0,0.0,0.0
mp-763057,6.0,0.0,0.0,0.0
mp-763057,6.25,0.0,0.0,0.0
mp-763057,6.5,0.0,0.0,0.0
mp-763057,6.75,0.0,0.0,0.0
mp-763057,7.0,0.0,0.0,0.0
mp-763057,7.25,0.0,0.0,0.0
mp-763057,7.5,0.0,0.0,0.0
mp-763057,7.75,0.0,0.0,0.0
mp-763057,8.0,0.0,0.0,0.0
mp-763057,8.25,0.0,0.0,0.0
mp-763057,8.5,0.0,0.0,0.0
mp-763057,8.75,0.0,0.0,0.0
mp-763057,9.0,0.0,0.0,0.0
mp-763057,9.25,0.0,0.0,0.0
mp-763057,9.5,0.0,0.0,0.0
mp-763057,9.75,0.0,0.0,0.0
mp-763057,10.0,0.0,0.0,0.0
mp-763057,10.25,0.0,0.0,0.0
mp-763057,10.5,0.0,0.0,0.0
mp-763057,10.75,0.0,0.0,0.0
mp-763057,11.0,0.0,0.0,0.0
mp-763057,11.25,0.0,0.0,0.0
mp-763057,11.5,0.0,0.0,0.0
mp-763057,11.75,0.0,0.0,0.0
mp-763057,12.0,0.0,0.0,0.0
mp-763057,12.25,0.0,0.0,0.0
mp-763057,12.5,0.0,0.0,0.0
mp-763057,12.75,0.0,0.0,0.0
mp-763057,13.0,0.0,0.0,0.0
mp-763057,13.25,0.0,0.0,0.0
mp-763057,13.5,0.0,0.0,0.0
mp-763057,13.75,0.0,0.0,0.0
mp-763057,14.0,0.0,0.0,0.0
mp-763057,14.25,0.0,0.0,0.0
mp-763057,14.5,0.0,0.0,0.0
mp-763057,14.75,0.0,0.0,0.0
mp-763057,15.0,0.0,0.0,0.0
