materialid,radius,elneg,vdw,polar
mp-768872,2.0,0.261248,0.048533,0.309069
mp-768872,2.25,0.225645,0.054524,0.277037
mp-768872,2.5,0.187042,0.122035,0.156406
mp-768872,2.75,0.43221,0.582844,0.336748
mp-768872,3.0,0.49583,0.909755,0.454665
mp-768872,3.25,0.238844,0.415751,0.246741
mp-768872,3.5,0.192336,0.084914,0.222051
mp-768872,3.75,0.21202,0.061875,0.229919
mp-768872,4.0,0.180541,0.135094,0.158798
mp-768872,4.25,0.13861,0.17985,0.144433
mp-768872,4.5,0.176544,0.103298,0.207429
mp-768872,4.75,0.291809,0.139288,0.298313
mp-768872,5.0,0.335536,0.35799,0.300746
mp-768872,5.25,0.206972,0.361485,0.203026
mp-768872,5.5,0.057436,0.128124,0.062709
mp-768872,5.75,0.061178,0.102563,0.054841
mp-768872,6.0,0.111542,0.128027,0.108662
mp-768872,6.25,0.120148,0.063487,0.136327
mp-768872,6.5,0.062771,0.017703,0.077086
mp-768872,6.75,0.01114,0.002709,0.014205
mp-768872,7.0,0.000592,0.000148,0.000776
mp-768872,7.25,9e-06,2e-06,1.2e-05
mp-768872,7.5,0.0,0.0,0.0
mp-768872,7.75,0.0,0.0,0.0
mp-768872,8.0,0.0,0.0,0.0
mp-768872,8.25,0.0,0.0,0.0
mp-768872,8.5,0.0,0.0,0.0
mp-768872,8.75,0.0,0.0,0.0
mp-768872,9.0,0.0,0.0,0.0
mp-768872,9.25,0.0,0.0,0.0
mp-768872,9.5,0.0,0.0,0.0
mp-768872,9.75,0.0,0.0,0.0
mp-768872,10.0,0.0,0.0,0.0
mp-768872,10.25,0.0,0.0,0.0
mp-768872,10.5,0.0,0.0,0.0
mp-768872,10.75,0.0,0.0,0.0
mp-768872,11.0,0.0,0.0,0.0
mp-768872,11.25,0.0,0.0,0.0
mp-768872,11.5,0.0,0.0,0.0
mp-768872,11.75,0.0,0.0,0.0
mp-768872,12.0,0.0,0.0,0.0
mp-768872,12.25,0.0,0.0,0.0
mp-768872,12.5,0.0,0.0,0.0
mp-768872,12.75,0.0,0.0,0.0
mp-768872,13.0,0.0,0.0,0.0
mp-768872,13.25,0.0,0.0,0.0
mp-768872,13.5,0.0,0.0,0.0
mp-768872,13.75,0.0,0.0,0.0
mp-768872,14.0,0.0,0.0,0.0
mp-768872,14.25,0.0,0.0,0.0
mp-768872,14.5,0.0,0.0,0.0
mp-768872,14.75,0.0,0.0,0.0
mp-768872,15.0,0.0,0.0,0.0
