materialid,radius,elneg,vdw,polar
mp-689940,2.0,0.014446,0.001122,0.0095
mp-689940,2.25,0.107096,0.008558,0.070477
mp-689940,2.5,0.240019,0.028214,0.159863
mp-689940,2.75,0.237672,0.126075,0.179244
mp-689940,3.0,0.258004,0.38975,0.251796
mp-689940,3.25,0.253983,0.443623,0.283186
mp-689940,3.5,0.332374,0.284314,0.348867
mp-689940,3.75,0.408132,0.228124,0.422792
mp-689940,4.0,0.349618,0.206038,0.376416
mp-689940,4.25,0.266444,0.234121,0.309743
mp-689940,4.5,0.191774,0.273331,0.230393
mp-689940,4.75,0.17918,0.301531,0.196838
mp-689940,5.0,0.281839,0.451306,0.281821
mp-689940,5.25,0.357012,0.541638,0.345523
mp-689940,5.5,0.261886,0.289564,0.2483
mp-689940,5.75,0.121315,0.08298,0.117333
mp-689940,6.0,0.066774,0.039202,0.071541
mp-689940,6.25,0.049199,0.042466,0.062501
mp-689940,6.5,0.019901,0.0235,0.028752
mp-689940,6.75,0.003162,0.004302,0.004848
mp-689940,7.0,0.000166,0.000238,0.00026
mp-689940,7.25,3e-06,4e-06,4e-06
mp-689940,7.5,0.0,0.0,0.0
mp-689940,7.75,0.0,0.0,0.0
mp-689940,8.0,0.0,0.0,0.0
mp-689940,8.25,0.0,0.0,0.0
mp-689940,8.5,0.0,0.0,0.0
mp-689940,8.75,0.0,0.0,0.0
mp-689940,9.0,0.0,0.0,0.0
mp-689940,9.25,0.0,0.0,0.0
mp-689940,9.5,0.0,0.0,0.0
mp-689940,9.75,0.0,0.0,0.0
mp-689940,10.0,0.0,0.0,0.0
mp-689940,10.25,0.0,0.0,0.0
mp-689940,10.5,0.0,0.0,0.0
mp-689940,10.75,0.0,0.0,0.0
mp-689940,11.0,0.0,0.0,0.0
mp-689940,11.25,0.0,0.0,0.0
mp-689940,11.5,0.0,0.0,0.0
mp-689940,11.75,0.0,0.0,0.0
mp-689940,12.0,0.0,0.0,0.0
mp-689940,12.25,0.0,0.0,0.0
mp-689940,12.5,0.0,0.0,0.0
mp-689940,12.75,0.0,0.0,0.0
mp-689940,13.0,0.0,0.0,0.0
mp-689940,13.25,0.0,0.0,0.0
mp-689940,13.5,0.0,0.0,0.0
mp-689940,13.75,0.0,0.0,0.0
mp-689940,14.0,0.0,0.0,0.0
mp-689940,14.25,0.0,0.0,0.0
mp-689940,14.5,0.0,0.0,0.0
mp-689940,14.75,0.0,0.0,0.0
mp-689940,15.0,0.0,0.0,0.0
