materialid,radius,elneg,vdw,polar
mp-776454,2.0,0.067391,0.031048,0.085845
mp-776454,2.25,0.113233,0.04708,0.125859
mp-776454,2.5,0.113435,0.043712,0.104408
mp-776454,2.75,0.14448,0.079123,0.1319
mp-776454,3.0,0.210575,0.226268,0.230237
mp-776454,3.25,0.288992,0.424918,0.323909
mp-776454,3.5,0.315995,0.463831,0.329439
mp-776454,3.75,0.248449,0.397567,0.250258
mp-776454,4.0,0.202865,0.296722,0.192059
mp-776454,4.25,0.194366,0.135629,0.161353
mp-776454,4.5,0.198241,0.069378,0.162008
mp-776454,4.75,0.23553,0.115908,0.214716
mp-776454,5.0,0.263967,0.204862,0.261913
mp-776454,5.25,0.23976,0.281485,0.252935
mp-776454,5.5,0.188332,0.319162,0.220624
mp-776454,5.75,0.145711,0.280403,0.182883
mp-776454,6.0,0.145951,0.183242,0.168304
mp-776454,6.25,0.140665,0.101129,0.141759
mp-776454,6.5,0.11635,0.081846,0.108339
mp-776454,6.75,0.106805,0.099336,0.091753
mp-776454,7.0,0.091506,0.065577,0.073152
mp-776454,7.25,0.06349,0.021485,0.052115
mp-776454,7.5,0.046688,0.009774,0.038164
mp-776454,7.75,0.039689,0.007012,0.030158
mp-776454,8.0,0.032592,0.00621,0.02661
mp-776454,8.25,0.018605,0.0049,0.018172
mp-776454,8.5,0.007674,0.001748,0.007996
mp-776454,8.75,0.006496,0.0004,0.005499
mp-776454,9.0,0.005061,0.000144,0.003637
mp-776454,9.25,0.00434,6.6e-05,0.002492
mp-776454,9.5,0.002336,2.9e-05,0.001273
mp-776454,9.75,0.000409,5e-06,0.000222
mp-776454,10.0,2.1e-05,0.0,1.1e-05
mp-776454,10.25,0.0,0.0,0.0
mp-776454,10.5,0.0,0.0,0.0
mp-776454,10.75,0.0,0.0,0.0
mp-776454,11.0,0.0,0.0,0.0
mp-776454,11.25,0.0,0.0,0.0
mp-776454,11.5,0.0,0.0,0.0
mp-776454,11.75,0.0,0.0,0.0
mp-776454,12.0,0.0,0.0,0.0
mp-776454,12.25,0.0,0.0,0.0
mp-776454,12.5,0.0,0.0,0.0
mp-776454,12.75,0.0,0.0,0.0
mp-776454,13.0,0.0,0.0,0.0
mp-776454,13.25,0.0,0.0,0.0
mp-776454,13.5,0.0,0.0,0.0
mp-776454,13.75,0.0,0.0,0.0
mp-776454,14.0,0.0,0.0,0.0
mp-776454,14.25,0.0,0.0,0.0
mp-776454,14.5,0.0,0.0,0.0
mp-776454,14.75,0.0,0.0,0.0
mp-776454,15.0,0.0,0.0,0.0
