materialid,radius,elneg,vdw,polar
mp-753857,2.0,0.069983,0.053971,0.125613
mp-753857,2.25,0.141598,0.036043,0.1371
mp-753857,2.5,0.433776,0.068026,0.302314
mp-753857,2.75,0.769795,0.299592,0.567261
mp-753857,3.0,0.647867,0.581109,0.54999
mp-753857,3.25,0.355246,0.766971,0.409305
mp-753857,3.5,0.288011,0.892829,0.45917
mp-753857,3.75,0.402468,0.481499,0.490416
mp-753857,4.0,0.326544,0.107456,0.284577
mp-753857,4.25,0.124135,0.038832,0.123689
mp-753857,4.5,0.072534,0.062523,0.129326
mp-753857,4.75,0.099515,0.044741,0.12527
mp-753857,5.0,0.143761,0.023979,0.120331
mp-753857,5.25,0.094356,0.091118,0.084696
mp-753857,5.5,0.024217,0.23238,0.053201
mp-753857,5.75,0.005222,0.177481,0.030745
mp-753857,6.0,0.000915,0.038954,0.006576
mp-753857,6.25,5.6e-05,0.00245,0.000413
mp-753857,6.5,1e-06,4.4e-05,7e-06
mp-753857,6.75,0.0,0.0,0.0
mp-753857,7.0,0.0,0.0,0.0
mp-753857,7.25,0.0,0.0,0.0
mp-753857,7.5,0.0,0.0,0.0
mp-753857,7.75,0.0,0.0,0.0
mp-753857,8.0,0.0,0.0,0.0
mp-753857,8.25,0.0,0.0,0.0
mp-753857,8.5,0.0,0.0,0.0
mp-753857,8.75,0.0,0.0,0.0
mp-753857,9.0,0.0,0.0,0.0
mp-753857,9.25,0.0,0.0,0.0
mp-753857,9.5,0.0,0.0,0.0
mp-753857,9.75,0.0,0.0,0.0
mp-753857,10.0,0.0,0.0,0.0
mp-753857,10.25,0.0,0.0,0.0
mp-753857,10.5,0.0,0.0,0.0
mp-753857,10.75,0.0,0.0,0.0
mp-753857,11.0,0.0,0.0,0.0
mp-753857,11.25,0.0,0.0,0.0
mp-753857,11.5,0.0,0.0,0.0
mp-753857,11.75,0.0,0.0,0.0
mp-753857,12.0,0.0,0.0,0.0
mp-753857,12.25,0.0,0.0,0.0
mp-753857,12.5,0.0,0.0,0.0
mp-753857,12.75,0.0,0.0,0.0
mp-753857,13.0,0.0,0.0,0.0
mp-753857,13.25,0.0,0.0,0.0
mp-753857,13.5,0.0,0.0,0.0
mp-753857,13.75,0.0,0.0,0.0
mp-753857,14.0,0.0,0.0,0.0
mp-753857,14.25,0.0,0.0,0.0
mp-753857,14.5,0.0,0.0,0.0
mp-753857,14.75,0.0,0.0,0.0
mp-753857,15.0,0.0,0.0,0.0
