materialid,radius,elneg,vdw,polar
mp-774798,2.0,0.071614,0.025553,0.098121
mp-774798,2.25,0.075447,0.020722,0.090033
mp-774798,2.5,0.096598,0.012657,0.061282
mp-774798,2.75,0.201141,0.055286,0.121967
mp-774798,3.0,0.278085,0.15051,0.205816
mp-774798,3.25,0.299806,0.354618,0.277542
mp-774798,3.5,0.287862,0.782953,0.402498
mp-774798,3.75,0.24302,0.741816,0.374016
mp-774798,4.0,0.168709,0.254377,0.188139
mp-774798,4.25,0.133546,0.054464,0.12801
mp-774798,4.5,0.197129,0.068018,0.245791
mp-774798,4.75,0.314291,0.082052,0.342612
mp-774798,5.0,0.423172,0.103584,0.332994
mp-774798,5.25,0.395531,0.187851,0.283194
mp-774798,5.5,0.206243,0.275479,0.190723
mp-774798,5.75,0.138074,0.289581,0.159313
mp-774798,6.0,0.167792,0.291814,0.1868
mp-774798,6.25,0.14755,0.191492,0.1785
mp-774798,6.5,0.067443,0.051208,0.08443
mp-774798,6.75,0.023161,0.005267,0.019615
mp-774798,7.0,0.03278,0.00045,0.014949
mp-774798,7.25,0.025043,0.0002,0.01103
mp-774798,7.5,0.005598,4.4e-05,0.002464
mp-774798,7.75,0.000359,3e-06,0.000158
mp-774798,8.0,7e-06,0.0,3e-06
mp-774798,8.25,0.0,0.0,0.0
mp-774798,8.5,0.0,0.0,0.0
mp-774798,8.75,0.0,0.0,0.0
mp-774798,9.0,0.0,0.0,0.0
mp-774798,9.25,0.0,0.0,0.0
mp-774798,9.5,0.0,0.0,0.0
mp-774798,9.75,0.0,0.0,0.0
mp-774798,10.0,0.0,0.0,0.0
mp-774798,10.25,0.0,0.0,0.0
mp-774798,10.5,0.0,0.0,0.0
mp-774798,10.75,0.0,0.0,0.0
mp-774798,11.0,0.0,0.0,0.0
mp-774798,11.25,0.0,0.0,0.0
mp-774798,11.5,0.0,0.0,0.0
mp-774798,11.75,0.0,0.0,0.0
mp-774798,12.0,0.0,0.0,0.0
mp-774798,12.25,0.0,0.0,0.0
mp-774798,12.5,0.0,0.0,0.0
mp-774798,12.75,0.0,0.0,0.0
mp-774798,13.0,0.0,0.0,0.0
mp-774798,13.25,0.0,0.0,0.0
mp-774798,13.5,0.0,0.0,0.0
mp-774798,13.75,0.0,0.0,0.0
mp-774798,14.0,0.0,0.0,0.0
mp-774798,14.25,0.0,0.0,0.0
mp-774798,14.5,0.0,0.0,0.0
mp-774798,14.75,0.0,0.0,0.0
mp-774798,15.0,0.0,0.0,0.0
