materialid,radius,elneg,vdw,polar
mp-26675,2.0,0.013074,0.010925,0.015662
mp-26675,2.25,0.055106,0.02282,0.046593
mp-26675,2.5,0.108935,0.077406,0.081336
mp-26675,2.75,0.100177,0.159023,0.082143
mp-26675,3.0,0.090714,0.149292,0.088601
mp-26675,3.25,0.107667,0.115483,0.111391
mp-26675,3.5,0.136772,0.119021,0.146177
mp-26675,3.75,0.15962,0.114244,0.168495
mp-26675,4.0,0.160559,0.148028,0.174817
mp-26675,4.25,0.183635,0.224168,0.204073
mp-26675,4.5,0.234123,0.256984,0.250515
mp-26675,4.75,0.250422,0.23375,0.254509
mp-26675,5.0,0.226807,0.198462,0.218617
mp-26675,5.25,0.188105,0.141044,0.174834
mp-26675,5.5,0.1772,0.139273,0.169318
mp-26675,5.75,0.176303,0.158574,0.177398
mp-26675,6.0,0.165465,0.146758,0.165977
mp-26675,6.25,0.156047,0.128034,0.154319
mp-26675,6.5,0.148111,0.146702,0.146632
mp-26675,6.75,0.150076,0.166861,0.155652
mp-26675,7.0,0.183863,0.139959,0.187732
mp-26675,7.25,0.181472,0.113811,0.176839
mp-26675,7.5,0.143251,0.090491,0.140667
mp-26675,7.75,0.117448,0.077628,0.118162
mp-26675,8.0,0.107768,0.120699,0.107545
mp-26675,8.25,0.090625,0.193128,0.095878
mp-26675,8.5,0.070619,0.126595,0.072054
mp-26675,8.75,0.053024,0.041603,0.051433
mp-26675,9.0,0.034977,0.027373,0.033745
mp-26675,9.25,0.017628,0.065828,0.016504
mp-26675,9.5,0.006601,0.095562,0.007292
mp-26675,9.75,0.002751,0.043849,0.003712
mp-26675,10.0,0.000926,0.006287,0.001212
mp-26675,10.25,0.000125,0.000328,0.000157
mp-26675,10.5,5e-06,8e-06,7e-06
mp-26675,10.75,0.0,0.0,0.0
mp-26675,11.0,0.0,0.0,0.0
mp-26675,11.25,0.0,0.0,0.0
mp-26675,11.5,0.0,0.0,0.0
mp-26675,11.75,0.0,0.0,0.0
mp-26675,12.0,0.0,0.0,0.0
mp-26675,12.25,0.0,0.0,0.0
mp-26675,12.5,0.0,0.0,0.0
mp-26675,12.75,0.0,0.0,0.0
mp-26675,13.0,0.0,0.0,0.0
mp-26675,13.25,0.0,0.0,0.0
mp-26675,13.5,0.0,0.0,0.0
mp-26675,13.75,0.0,0.0,0.0
mp-26675,14.0,0.0,0.0,0.0
mp-26675,14.25,0.0,0.0,0.0
mp-26675,14.5,0.0,0.0,0.0
mp-26675,14.75,0.0,0.0,0.0
mp-26675,15.0,0.0,0.0,0.0
