materialid,radius,elneg,vdw,polar
mp-26089,2.0,0.041094,0.008681,0.041471
mp-26089,2.25,0.141085,0.051293,0.089363
mp-26089,2.5,0.330463,0.244107,0.203021
mp-26089,2.75,0.324081,0.436582,0.250137
mp-26089,3.0,0.265547,0.411206,0.301078
mp-26089,3.25,0.322418,0.358623,0.397699
mp-26089,3.5,0.344412,0.227761,0.371811
mp-26089,3.75,0.336113,0.204446,0.332346
mp-26089,4.0,0.344759,0.337964,0.349236
mp-26089,4.25,0.327322,0.333901,0.36318
mp-26089,4.5,0.280495,0.338794,0.316271
mp-26089,4.75,0.225817,0.273465,0.221575
mp-26089,5.0,0.208363,0.106369,0.180085
mp-26089,5.25,0.181798,0.086547,0.170616
mp-26089,5.5,0.118915,0.139378,0.136975
mp-26089,5.75,0.068406,0.194494,0.100436
mp-26089,6.0,0.045214,0.159957,0.063826
mp-26089,6.25,0.035832,0.051899,0.03806
mp-26089,6.5,0.037247,0.020489,0.043005
mp-26089,6.75,0.017742,0.011627,0.025007
mp-26089,7.0,0.002745,0.002285,0.004552
mp-26089,7.25,0.000132,0.00013,0.000246
mp-26089,7.5,2e-06,2e-06,4e-06
mp-26089,7.75,0.0,0.0,0.0
mp-26089,8.0,0.0,0.0,0.0
mp-26089,8.25,0.0,0.0,0.0
mp-26089,8.5,0.0,0.0,0.0
mp-26089,8.75,0.0,0.0,0.0
mp-26089,9.0,0.0,0.0,0.0
mp-26089,9.25,0.0,0.0,0.0
mp-26089,9.5,0.0,0.0,0.0
mp-26089,9.75,0.0,0.0,0.0
mp-26089,10.0,0.0,0.0,0.0
mp-26089,10.25,0.0,0.0,0.0
mp-26089,10.5,0.0,0.0,0.0
mp-26089,10.75,0.0,0.0,0.0
mp-26089,11.0,0.0,0.0,0.0
mp-26089,11.25,0.0,0.0,0.0
mp-26089,11.5,0.0,0.0,0.0
mp-26089,11.75,0.0,0.0,0.0
mp-26089,12.0,0.0,0.0,0.0
mp-26089,12.25,0.0,0.0,0.0
mp-26089,12.5,0.0,0.0,0.0
mp-26089,12.75,0.0,0.0,0.0
mp-26089,13.0,0.0,0.0,0.0
mp-26089,13.25,0.0,0.0,0.0
mp-26089,13.5,0.0,0.0,0.0
mp-26089,13.75,0.0,0.0,0.0
mp-26089,14.0,0.0,0.0,0.0
mp-26089,14.25,0.0,0.0,0.0
mp-26089,14.5,0.0,0.0,0.0
mp-26089,14.75,0.0,0.0,0.0
mp-26089,15.0,0.0,0.0,0.0
