materialid,radius,elneg,vdw,polar
mp-771701,2.0,0.077789,0.041107,0.107574
mp-771701,2.25,0.19811,0.07062,0.184935
mp-771701,2.5,0.377754,0.198844,0.286544
mp-771701,2.75,0.391762,0.475168,0.308897
mp-771701,3.0,0.254481,0.488844,0.253451
mp-771701,3.25,0.250451,0.275058,0.27852
mp-771701,3.5,0.340147,0.216004,0.370378
mp-771701,3.75,0.404948,0.238183,0.474122
mp-771701,4.0,0.41268,0.264186,0.461569
mp-771701,4.25,0.355679,0.375217,0.354861
mp-771701,4.5,0.255754,0.40719,0.24404
mp-771701,4.75,0.224171,0.267472,0.2045
mp-771701,5.0,0.221408,0.210589,0.213506
mp-771701,5.25,0.161198,0.273121,0.168601
mp-771701,5.5,0.059517,0.164013,0.069263
mp-771701,5.75,0.0125,0.032232,0.016864
mp-771701,6.0,0.001573,0.0021,0.00226
mp-771701,6.25,7.8e-05,5.2e-05,0.000113
mp-771701,6.5,1e-06,1e-06,2e-06
mp-771701,6.75,0.0,0.0,0.0
mp-771701,7.0,0.0,0.0,0.0
mp-771701,7.25,0.0,0.0,0.0
mp-771701,7.5,0.0,0.0,0.0
mp-771701,7.75,0.0,0.0,0.0
mp-771701,8.0,0.0,0.0,0.0
mp-771701,8.25,0.0,0.0,0.0
mp-771701,8.5,0.0,0.0,0.0
mp-771701,8.75,0.0,0.0,0.0
mp-771701,9.0,0.0,0.0,0.0
mp-771701,9.25,0.0,0.0,0.0
mp-771701,9.5,0.0,0.0,0.0
mp-771701,9.75,0.0,0.0,0.0
mp-771701,10.0,0.0,0.0,0.0
mp-771701,10.25,0.0,0.0,0.0
mp-771701,10.5,0.0,0.0,0.0
mp-771701,10.75,0.0,0.0,0.0
mp-771701,11.0,0.0,0.0,0.0
mp-771701,11.25,0.0,0.0,0.0
mp-771701,11.5,0.0,0.0,0.0
mp-771701,11.75,0.0,0.0,0.0
mp-771701,12.0,0.0,0.0,0.0
mp-771701,12.25,0.0,0.0,0.0
mp-771701,12.5,0.0,0.0,0.0
mp-771701,12.75,0.0,0.0,0.0
mp-771701,13.0,0.0,0.0,0.0
mp-771701,13.25,0.0,0.0,0.0
mp-771701,13.5,0.0,0.0,0.0
mp-771701,13.75,0.0,0.0,0.0
mp-771701,14.0,0.0,0.0,0.0
mp-771701,14.25,0.0,0.0,0.0
mp-771701,14.5,0.0,0.0,0.0
mp-771701,14.75,0.0,0.0,0.0
mp-771701,15.0,0.0,0.0,0.0
