materialid,radius,elneg,vdw,polar
mp-26995,2.0,0.08567,0.068113,0.123065
mp-26995,2.25,0.195737,0.055819,0.169149
mp-26995,2.5,0.397574,0.082982,0.26475
mp-26995,2.75,0.439383,0.392119,0.345249
mp-26995,3.0,0.376365,0.818679,0.407734
mp-26995,3.25,0.333878,0.655332,0.407731
mp-26995,3.5,0.324642,0.251863,0.350602
mp-26995,3.75,0.382508,0.134397,0.374941
mp-26995,4.0,0.414293,0.178333,0.439327
mp-26995,4.25,0.352711,0.23834,0.412363
mp-26995,4.5,0.3121,0.376492,0.33377
mp-26995,4.75,0.205836,0.440636,0.202625
mp-26995,5.0,0.071018,0.219965,0.077945
mp-26995,5.25,0.023085,0.065286,0.032699
mp-26995,5.5,0.015506,0.017666,0.015372
mp-26995,5.75,0.017481,0.002489,0.011198
mp-26995,6.0,0.024796,0.000743,0.014961
mp-26995,6.25,0.021176,0.000574,0.012757
mp-26995,6.5,0.005774,0.000156,0.003478
mp-26995,6.75,0.000456,1.2e-05,0.000274
mp-26995,7.0,1e-05,0.0,6e-06
mp-26995,7.25,0.0,0.0,0.0
mp-26995,7.5,0.0,0.0,0.0
mp-26995,7.75,0.0,0.0,0.0
mp-26995,8.0,0.0,0.0,0.0
mp-26995,8.25,0.0,0.0,0.0
mp-26995,8.5,0.0,0.0,0.0
mp-26995,8.75,0.0,0.0,0.0
mp-26995,9.0,0.0,0.0,0.0
mp-26995,9.25,0.0,0.0,0.0
mp-26995,9.5,0.0,0.0,0.0
mp-26995,9.75,0.0,0.0,0.0
mp-26995,10.0,0.0,0.0,0.0
mp-26995,10.25,0.0,0.0,0.0
mp-26995,10.5,0.0,0.0,0.0
mp-26995,10.75,0.0,0.0,0.0
mp-26995,11.0,0.0,0.0,0.0
mp-26995,11.25,0.0,0.0,0.0
mp-26995,11.5,0.0,0.0,0.0
mp-26995,11.75,0.0,0.0,0.0
mp-26995,12.0,0.0,0.0,0.0
mp-26995,12.25,0.0,0.0,0.0
mp-26995,12.5,0.0,0.0,0.0
mp-26995,12.75,0.0,0.0,0.0
mp-26995,13.0,0.0,0.0,0.0
mp-26995,13.25,0.0,0.0,0.0
mp-26995,13.5,0.0,0.0,0.0
mp-26995,13.75,0.0,0.0,0.0
mp-26995,14.0,0.0,0.0,0.0
mp-26995,14.25,0.0,0.0,0.0
mp-26995,14.5,0.0,0.0,0.0
mp-26995,14.75,0.0,0.0,0.0
mp-26995,15.0,0.0,0.0,0.0
