materialid,radius,elneg,vdw,polar
mp-773000,2.0,0.111095,0.02713,0.146739
mp-773000,2.25,0.131295,0.039013,0.136636
mp-773000,2.5,0.237671,0.131127,0.156261
mp-773000,2.75,0.432897,0.294102,0.28652
mp-773000,3.0,0.482436,0.412273,0.37191
mp-773000,3.25,0.361654,0.618466,0.395175
mp-773000,3.5,0.250503,0.696635,0.396815
mp-773000,3.75,0.231916,0.405526,0.346807
mp-773000,4.0,0.245918,0.151239,0.281528
mp-773000,4.25,0.233325,0.065969,0.234505
mp-773000,4.5,0.21865,0.070448,0.230292
mp-773000,4.75,0.242165,0.146298,0.252124
mp-773000,5.0,0.253092,0.244233,0.244897
mp-773000,5.25,0.18327,0.221823,0.17046
mp-773000,5.5,0.117464,0.142272,0.102786
mp-773000,5.75,0.089057,0.164858,0.094047
mp-773000,6.0,0.059104,0.129008,0.072273
mp-773000,6.25,0.029702,0.034755,0.032117
mp-773000,6.5,0.029641,0.004045,0.019991
mp-773000,6.75,0.036096,0.000608,0.017653
mp-773000,7.0,0.019336,0.000146,0.008793
mp-773000,7.25,0.003512,2.3e-05,0.00158
mp-773000,7.5,0.000199,1e-06,8.9e-05
mp-773000,7.75,3e-06,0.0,2e-06
mp-773000,8.0,0.0,0.0,0.0
mp-773000,8.25,0.0,0.0,0.0
mp-773000,8.5,0.0,0.0,0.0
mp-773000,8.75,0.0,0.0,0.0
mp-773000,9.0,0.0,0.0,0.0
mp-773000,9.25,0.0,0.0,0.0
mp-773000,9.5,0.0,0.0,0.0
mp-773000,9.75,0.0,0.0,0.0
mp-773000,10.0,0.0,0.0,0.0
mp-773000,10.25,0.0,0.0,0.0
mp-773000,10.5,0.0,0.0,0.0
mp-773000,10.75,0.0,0.0,0.0
mp-773000,11.0,0.0,0.0,0.0
mp-773000,11.25,0.0,0.0,0.0
mp-773000,11.5,0.0,0.0,0.0
mp-773000,11.75,0.0,0.0,0.0
mp-773000,12.0,0.0,0.0,0.0
mp-773000,12.25,0.0,0.0,0.0
mp-773000,12.5,0.0,0.0,0.0
mp-773000,12.75,0.0,0.0,0.0
mp-773000,13.0,0.0,0.0,0.0
mp-773000,13.25,0.0,0.0,0.0
mp-773000,13.5,0.0,0.0,0.0
mp-773000,13.75,0.0,0.0,0.0
mp-773000,14.0,0.0,0.0,0.0
mp-773000,14.25,0.0,0.0,0.0
mp-773000,14.5,0.0,0.0,0.0
mp-773000,14.75,0.0,0.0,0.0
mp-773000,15.0,0.0,0.0,0.0
