materialid,radius,elneg,vdw,polar
mp-753134,2.0,0.157597,0.099635,0.205618
mp-753134,2.25,0.203194,0.273607,0.26011
mp-753134,2.5,0.2655,0.483026,0.300157
mp-753134,2.75,0.4823,0.686936,0.46556
mp-753134,3.0,0.639874,0.624389,0.531935
mp-753134,3.25,0.521321,0.359458,0.402594
mp-753134,3.5,0.387422,0.266996,0.358345
mp-753134,3.75,0.44374,0.331864,0.462732
mp-753134,4.0,0.360791,0.287717,0.370888
mp-753134,4.25,0.166462,0.126291,0.156913
mp-753134,4.5,0.102873,0.077304,0.094423
mp-753134,4.75,0.108866,0.119044,0.130466
mp-753134,5.0,0.09926,0.115548,0.137333
mp-753134,5.25,0.0465,0.081347,0.081001
mp-753134,5.5,0.011867,0.049251,0.032445
mp-753134,5.75,0.002206,0.015726,0.008515
mp-753134,6.0,0.00022,0.001796,0.000932
mp-753134,6.25,8e-06,6.4e-05,3.3e-05
mp-753134,6.5,0.0,1e-06,0.0
mp-753134,6.75,0.0,0.0,0.0
mp-753134,7.0,0.0,0.0,0.0
mp-753134,7.25,0.0,0.0,0.0
mp-753134,7.5,0.0,0.0,0.0
mp-753134,7.75,0.0,0.0,0.0
mp-753134,8.0,0.0,0.0,0.0
mp-753134,8.25,0.0,0.0,0.0
mp-753134,8.5,0.0,0.0,0.0
mp-753134,8.75,0.0,0.0,0.0
mp-753134,9.0,0.0,0.0,0.0
mp-753134,9.25,0.0,0.0,0.0
mp-753134,9.5,0.0,0.0,0.0
mp-753134,9.75,0.0,0.0,0.0
mp-753134,10.0,0.0,0.0,0.0
mp-753134,10.25,0.0,0.0,0.0
mp-753134,10.5,0.0,0.0,0.0
mp-753134,10.75,0.0,0.0,0.0
mp-753134,11.0,0.0,0.0,0.0
mp-753134,11.25,0.0,0.0,0.0
mp-753134,11.5,0.0,0.0,0.0
mp-753134,11.75,0.0,0.0,0.0
mp-753134,12.0,0.0,0.0,0.0
mp-753134,12.25,0.0,0.0,0.0
mp-753134,12.5,0.0,0.0,0.0
mp-753134,12.75,0.0,0.0,0.0
mp-753134,13.0,0.0,0.0,0.0
mp-753134,13.25,0.0,0.0,0.0
mp-753134,13.5,0.0,0.0,0.0
mp-753134,13.75,0.0,0.0,0.0
mp-753134,14.0,0.0,0.0,0.0
mp-753134,14.25,0.0,0.0,0.0
mp-753134,14.5,0.0,0.0,0.0
mp-753134,14.75,0.0,0.0,0.0
mp-753134,15.0,0.0,0.0,0.0
