materialid,radius,elneg,vdw,polar
mp-778008,2.0,0.021443,0.026866,0.033222
mp-778008,2.25,0.053157,0.035161,0.057404
mp-778008,2.5,0.090289,0.020609,0.066286
mp-778008,2.75,0.106704,0.021047,0.072385
mp-778008,3.0,0.123886,0.074158,0.096459
mp-778008,3.25,0.123457,0.203036,0.127095
mp-778008,3.5,0.119811,0.251451,0.147907
mp-778008,3.75,0.132231,0.164964,0.155009
mp-778008,4.0,0.135507,0.113609,0.151684
mp-778008,4.25,0.122962,0.122906,0.139353
mp-778008,4.5,0.123387,0.148526,0.130194
mp-778008,4.75,0.132131,0.139869,0.123205
mp-778008,5.0,0.112078,0.077199,0.097256
mp-778008,5.25,0.083646,0.032659,0.071327
mp-778008,5.5,0.067558,0.029099,0.059641
mp-778008,5.75,0.076411,0.045943,0.068918
mp-778008,6.0,0.103302,0.10848,0.102988
mp-778008,6.25,0.124355,0.182833,0.136203
mp-778008,6.5,0.12702,0.223188,0.147814
mp-778008,6.75,0.122515,0.194419,0.138517
mp-778008,7.0,0.104475,0.101785,0.103351
mp-778008,7.25,0.077667,0.047816,0.070135
mp-778008,7.5,0.062761,0.033082,0.05822
mp-778008,7.75,0.062981,0.026274,0.058219
mp-778008,8.0,0.078532,0.025619,0.068549
mp-778008,8.25,0.085589,0.029369,0.074014
mp-778008,8.5,0.084918,0.042882,0.075367
mp-778008,8.75,0.095801,0.103278,0.096466
mp-778008,9.0,0.114544,0.170411,0.124149
mp-778008,9.25,0.115844,0.174189,0.128098
mp-778008,9.5,0.097544,0.165019,0.113568
mp-778008,9.75,0.083887,0.151102,0.098578
mp-778008,10.0,0.084505,0.093146,0.087615
mp-778008,10.25,0.08789,0.040338,0.077016
mp-778008,10.5,0.082675,0.026123,0.069008
mp-778008,10.75,0.078889,0.026553,0.068272
mp-778008,11.0,0.080782,0.027447,0.069495
mp-778008,11.25,0.071691,0.025371,0.06145
mp-778008,11.5,0.075578,0.036744,0.06791
mp-778008,11.75,0.081937,0.08004,0.085506
mp-778008,12.0,0.077053,0.129875,0.091104
mp-778008,12.25,0.06322,0.12192,0.073427
mp-778008,12.5,0.034993,0.067231,0.039247
mp-778008,12.75,0.011862,0.028921,0.014631
mp-778008,13.0,0.002326,0.008404,0.003399
mp-778008,13.25,0.000198,0.001,0.000329
mp-778008,13.5,6e-06,3.9e-05,1.1e-05
mp-778008,13.75,0.0,0.0,0.0
mp-778008,14.0,0.0,0.0,0.0
mp-778008,14.25,0.0,0.0,0.0
mp-778008,14.5,0.0,0.0,0.0
mp-778008,14.75,0.0,0.0,0.0
mp-778008,15.0,0.0,0.0,0.0
