materialid,radius,elneg,vdw,polar
mp-18860,2.0,0.118465,0.06393,0.207266
mp-18860,2.25,0.199611,0.071585,0.252129
mp-18860,2.5,0.463377,0.114338,0.320817
mp-18860,2.75,0.666585,0.451504,0.436723
mp-18860,3.0,0.477956,1.016882,0.505648
mp-18860,3.25,0.377902,1.021567,0.555747
mp-18860,3.5,0.527395,0.450321,0.597212
mp-18860,3.75,0.504596,0.119728,0.505337
mp-18860,4.0,0.244039,0.041479,0.232371
mp-18860,4.25,0.059042,0.121556,0.076204
mp-18860,4.5,0.055735,0.284545,0.102212
mp-18860,4.75,0.117437,0.198906,0.111863
mp-18860,5.0,0.130642,0.040934,0.070802
mp-18860,5.25,0.051031,0.002651,0.022986
mp-18860,5.5,0.005983,7.2e-05,0.002595
mp-18860,5.75,0.000203,1e-06,8.7e-05
mp-18860,6.0,2e-06,0.0,1e-06
mp-18860,6.25,0.0,0.0,0.0
mp-18860,6.5,0.0,0.0,0.0
mp-18860,6.75,0.0,0.0,0.0
mp-18860,7.0,0.0,0.0,0.0
mp-18860,7.25,0.0,0.0,0.0
mp-18860,7.5,0.0,0.0,0.0
mp-18860,7.75,0.0,0.0,0.0
mp-18860,8.0,0.0,0.0,0.0
mp-18860,8.25,0.0,0.0,0.0
mp-18860,8.5,0.0,0.0,0.0
mp-18860,8.75,0.0,0.0,0.0
mp-18860,9.0,0.0,0.0,0.0
mp-18860,9.25,0.0,0.0,0.0
mp-18860,9.5,0.0,0.0,0.0
mp-18860,9.75,0.0,0.0,0.0
mp-18860,10.0,0.0,0.0,0.0
mp-18860,10.25,0.0,0.0,0.0
mp-18860,10.5,0.0,0.0,0.0
mp-18860,10.75,0.0,0.0,0.0
mp-18860,11.0,0.0,0.0,0.0
mp-18860,11.25,0.0,0.0,0.0
mp-18860,11.5,0.0,0.0,0.0
mp-18860,11.75,0.0,0.0,0.0
mp-18860,12.0,0.0,0.0,0.0
mp-18860,12.25,0.0,0.0,0.0
mp-18860,12.5,0.0,0.0,0.0
mp-18860,12.75,0.0,0.0,0.0
mp-18860,13.0,0.0,0.0,0.0
mp-18860,13.25,0.0,0.0,0.0
mp-18860,13.5,0.0,0.0,0.0
mp-18860,13.75,0.0,0.0,0.0
mp-18860,14.0,0.0,0.0,0.0
mp-18860,14.25,0.0,0.0,0.0
mp-18860,14.5,0.0,0.0,0.0
mp-18860,14.75,0.0,0.0,0.0
mp-18860,15.0,0.0,0.0,0.0
