materialid,radius,elneg,vdw,polar
mp-753833,2.0,0.151849,0.012012,0.087325
mp-753833,2.25,0.12624,0.047766,0.104402
mp-753833,2.5,0.121356,0.122359,0.164102
mp-753833,2.75,0.097424,0.123311,0.134886
mp-753833,3.0,0.140108,0.251123,0.127056
mp-753833,3.25,0.432929,0.589682,0.341074
mp-753833,3.5,0.658348,0.511912,0.505882
mp-753833,3.75,0.524039,0.211894,0.384809
mp-753833,4.0,0.216828,0.201603,0.184975
mp-753833,4.25,0.093445,0.503008,0.189302
mp-753833,4.5,0.083702,0.44843,0.176977
mp-753833,4.75,0.166371,0.185095,0.201063
mp-753833,5.0,0.332856,0.222586,0.390241
mp-753833,5.25,0.387242,0.292067,0.477509
mp-753833,5.5,0.322071,0.205729,0.374541
mp-753833,5.75,0.12736,0.063918,0.137486
mp-753833,6.0,0.01712,0.007235,0.017654
mp-753833,6.25,0.000703,0.000268,0.000708
mp-753833,6.5,9e-06,3e-06,8e-06
mp-753833,6.75,0.0,0.0,0.0
mp-753833,7.0,0.0,0.0,0.0
mp-753833,7.25,0.0,0.0,0.0
mp-753833,7.5,0.0,0.0,0.0
mp-753833,7.75,0.0,0.0,0.0
mp-753833,8.0,0.0,0.0,0.0
mp-753833,8.25,0.0,0.0,0.0
mp-753833,8.5,0.0,0.0,0.0
mp-753833,8.75,0.0,0.0,0.0
mp-753833,9.0,0.0,0.0,0.0
mp-753833,9.25,0.0,0.0,0.0
mp-753833,9.5,0.0,0.0,0.0
mp-753833,9.75,0.0,0.0,0.0
mp-753833,10.0,0.0,0.0,0.0
mp-753833,10.25,0.0,0.0,0.0
mp-753833,10.5,0.0,0.0,0.0
mp-753833,10.75,0.0,0.0,0.0
mp-753833,11.0,0.0,0.0,0.0
mp-753833,11.25,0.0,0.0,0.0
mp-753833,11.5,0.0,0.0,0.0
mp-753833,11.75,0.0,0.0,0.0
mp-753833,12.0,0.0,0.0,0.0
mp-753833,12.25,0.0,0.0,0.0
mp-753833,12.5,0.0,0.0,0.0
mp-753833,12.75,0.0,0.0,0.0
mp-753833,13.0,0.0,0.0,0.0
mp-753833,13.25,0.0,0.0,0.0
mp-753833,13.5,0.0,0.0,0.0
mp-753833,13.75,0.0,0.0,0.0
mp-753833,14.0,0.0,0.0,0.0
mp-753833,14.25,0.0,0.0,0.0
mp-753833,14.5,0.0,0.0,0.0
mp-753833,14.75,0.0,0.0,0.0
mp-753833,15.0,0.0,0.0,0.0
