materialid,radius,elneg,vdw,polar
mp-504343,2.0,0.040301,0.022451,0.062098
mp-504343,2.25,0.1515,0.045451,0.150751
mp-504343,2.5,0.32306,0.093004,0.229728
mp-504343,2.75,0.336267,0.266741,0.238565
mp-504343,3.0,0.302973,0.508391,0.297129
mp-504343,3.25,0.38737,0.733758,0.455653
mp-504343,3.5,0.392475,0.584862,0.457558
mp-504343,3.75,0.343753,0.221952,0.376253
mp-504343,4.0,0.28808,0.096902,0.301303
mp-504343,4.25,0.284242,0.162078,0.280771
mp-504343,4.5,0.30218,0.271732,0.287185
mp-504343,4.75,0.263937,0.328365,0.259705
mp-504343,5.0,0.211838,0.292904,0.206603
mp-504343,5.25,0.136607,0.16536,0.126892
mp-504343,5.5,0.077489,0.102361,0.079951
mp-504343,5.75,0.051093,0.061064,0.062481
mp-504343,6.0,0.030546,0.021193,0.039175
mp-504343,6.25,0.029292,0.00979,0.036175
mp-504343,6.5,0.02647,0.007791,0.03281
mp-504343,6.75,0.01491,0.003273,0.015184
mp-504343,7.0,0.004928,0.000542,0.003621
mp-504343,7.25,0.00066,3.3e-05,0.000395
mp-504343,7.5,2.8e-05,1e-06,1.5e-05
mp-504343,7.75,0.0,0.0,0.0
mp-504343,8.0,0.0,0.0,0.0
mp-504343,8.25,0.0,0.0,0.0
mp-504343,8.5,0.0,0.0,0.0
mp-504343,8.75,0.0,0.0,0.0
mp-504343,9.0,0.0,0.0,0.0
mp-504343,9.25,0.0,0.0,0.0
mp-504343,9.5,0.0,0.0,0.0
mp-504343,9.75,0.0,0.0,0.0
mp-504343,10.0,0.0,0.0,0.0
mp-504343,10.25,0.0,0.0,0.0
mp-504343,10.5,0.0,0.0,0.0
mp-504343,10.75,0.0,0.0,0.0
mp-504343,11.0,0.0,0.0,0.0
mp-504343,11.25,0.0,0.0,0.0
mp-504343,11.5,0.0,0.0,0.0
mp-504343,11.75,0.0,0.0,0.0
mp-504343,12.0,0.0,0.0,0.0
mp-504343,12.25,0.0,0.0,0.0
mp-504343,12.5,0.0,0.0,0.0
mp-504343,12.75,0.0,0.0,0.0
mp-504343,13.0,0.0,0.0,0.0
mp-504343,13.25,0.0,0.0,0.0
mp-504343,13.5,0.0,0.0,0.0
mp-504343,13.75,0.0,0.0,0.0
mp-504343,14.0,0.0,0.0,0.0
mp-504343,14.25,0.0,0.0,0.0
mp-504343,14.5,0.0,0.0,0.0
mp-504343,14.75,0.0,0.0,0.0
mp-504343,15.0,0.0,0.0,0.0
