materialid,radius,elneg,vdw,polar
mp-758437,2.0,0.194281,0.030889,0.233615
mp-758437,2.25,0.160316,0.049115,0.182966
mp-758437,2.5,0.230913,0.241412,0.226567
mp-758437,2.75,0.437971,0.712507,0.427993
mp-758437,3.0,0.461448,0.871083,0.476118
mp-758437,3.25,0.315735,0.441739,0.339185
mp-758437,3.5,0.32104,0.166224,0.335674
mp-758437,3.75,0.457198,0.247224,0.442189
mp-758437,4.0,0.445112,0.265311,0.381382
mp-758437,4.25,0.231316,0.108869,0.201013
mp-758437,4.5,0.129325,0.084741,0.132704
mp-758437,4.75,0.152126,0.265887,0.153216
mp-758437,5.0,0.172626,0.33538,0.164655
mp-758437,5.25,0.106257,0.126997,0.079099
mp-758437,5.5,0.033257,0.014686,0.019569
mp-758437,5.75,0.021755,0.005402,0.02704
mp-758437,6.0,0.058603,0.015218,0.080959
mp-758437,6.25,0.054761,0.013562,0.074633
mp-758437,6.5,0.014785,0.00349,0.019865
mp-758437,6.75,0.00115,0.000259,0.001525
mp-758437,7.0,2.6e-05,6e-06,3.4e-05
mp-758437,7.25,0.0,0.0,0.0
mp-758437,7.5,0.0,0.0,0.0
mp-758437,7.75,0.0,0.0,0.0
mp-758437,8.0,0.0,0.0,0.0
mp-758437,8.25,0.0,0.0,0.0
mp-758437,8.5,0.0,0.0,0.0
mp-758437,8.75,0.0,0.0,0.0
mp-758437,9.0,0.0,0.0,0.0
mp-758437,9.25,0.0,0.0,0.0
mp-758437,9.5,0.0,0.0,0.0
mp-758437,9.75,0.0,0.0,0.0
mp-758437,10.0,0.0,0.0,0.0
mp-758437,10.25,0.0,0.0,0.0
mp-758437,10.5,0.0,0.0,0.0
mp-758437,10.75,0.0,0.0,0.0
mp-758437,11.0,0.0,0.0,0.0
mp-758437,11.25,0.0,0.0,0.0
mp-758437,11.5,0.0,0.0,0.0
mp-758437,11.75,0.0,0.0,0.0
mp-758437,12.0,0.0,0.0,0.0
mp-758437,12.25,0.0,0.0,0.0
mp-758437,12.5,0.0,0.0,0.0
mp-758437,12.75,0.0,0.0,0.0
mp-758437,13.0,0.0,0.0,0.0
mp-758437,13.25,0.0,0.0,0.0
mp-758437,13.5,0.0,0.0,0.0
mp-758437,13.75,0.0,0.0,0.0
mp-758437,14.0,0.0,0.0,0.0
mp-758437,14.25,0.0,0.0,0.0
mp-758437,14.5,0.0,0.0,0.0
mp-758437,14.75,0.0,0.0,0.0
mp-758437,15.0,0.0,0.0,0.0
