materialid,radius,elneg,vdw,polar
mp-25927,2.0,0.034137,0.030669,0.046899
mp-25927,2.25,0.081773,0.036766,0.076652
mp-25927,2.5,0.139,0.035758,0.102395
mp-25927,2.75,0.128215,0.065963,0.098416
mp-25927,3.0,0.110175,0.189241,0.115477
mp-25927,3.25,0.111668,0.26298,0.141265
mp-25927,3.5,0.113724,0.145066,0.131477
mp-25927,3.75,0.136073,0.056211,0.137272
mp-25927,4.0,0.165421,0.056919,0.159709
mp-25927,4.25,0.193993,0.095461,0.176802
mp-25927,4.5,0.174919,0.175169,0.167476
mp-25927,4.75,0.154579,0.180466,0.156497
mp-25927,5.0,0.172719,0.116394,0.165318
mp-25927,5.25,0.196082,0.105765,0.187427
mp-25927,5.5,0.251746,0.197152,0.255035
mp-25927,5.75,0.281841,0.324316,0.309579
mp-25927,6.0,0.271388,0.315602,0.294254
mp-25927,6.25,0.24912,0.232296,0.247289
mp-25927,6.5,0.21692,0.256576,0.205141
mp-25927,6.75,0.182242,0.256337,0.168375
mp-25927,7.0,0.142175,0.166779,0.136943
mp-25927,7.25,0.128053,0.139541,0.133901
mp-25927,7.5,0.098106,0.139189,0.112765
mp-25927,7.75,0.076625,0.076341,0.090445
mp-25927,8.0,0.070009,0.032736,0.075272
mp-25927,8.25,0.047054,0.020355,0.043322
mp-25927,8.5,0.035974,0.050689,0.026751
mp-25927,8.75,0.023084,0.121473,0.019795
mp-25927,9.0,0.009465,0.092727,0.011535
mp-25927,9.25,0.002938,0.022473,0.004937
mp-25927,9.5,0.0007,0.002415,0.00141
mp-25927,9.75,7.8e-05,0.00017,0.000163
mp-25927,10.0,3e-06,5e-06,6e-06
mp-25927,10.25,0.0,0.0,0.0
mp-25927,10.5,0.0,0.0,0.0
mp-25927,10.75,0.0,0.0,0.0
mp-25927,11.0,0.0,0.0,0.0
mp-25927,11.25,0.0,0.0,0.0
mp-25927,11.5,0.0,0.0,0.0
mp-25927,11.75,0.0,0.0,0.0
mp-25927,12.0,0.0,0.0,0.0
mp-25927,12.25,0.0,0.0,0.0
mp-25927,12.5,0.0,0.0,0.0
mp-25927,12.75,0.0,0.0,0.0
mp-25927,13.0,0.0,0.0,0.0
mp-25927,13.25,0.0,0.0,0.0
mp-25927,13.5,0.0,0.0,0.0
mp-25927,13.75,0.0,0.0,0.0
mp-25927,14.0,0.0,0.0,0.0
mp-25927,14.25,0.0,0.0,0.0
mp-25927,14.5,0.0,0.0,0.0
mp-25927,14.75,0.0,0.0,0.0
mp-25927,15.0,0.0,0.0,0.0
