materialid,radius,elneg,vdw,polar
mp-775296,2.0,0.039519,0.001032,0.026447
mp-775296,2.25,0.183224,0.007526,0.12312
mp-775296,2.5,0.274061,0.088078,0.198156
mp-775296,2.75,0.331381,0.663296,0.34105
mp-775296,3.0,0.534524,1.528166,0.633616
mp-775296,3.25,0.388509,1.013461,0.442812
mp-775296,3.5,0.314958,0.198516,0.245453
mp-775296,3.75,0.62752,0.026295,0.421786
mp-775296,4.0,0.577993,0.015921,0.388359
mp-775296,4.25,0.220505,0.026484,0.178549
mp-775296,4.5,0.153657,0.1206,0.281122
mp-775296,4.75,0.223112,0.198442,0.453462
mp-775296,5.0,0.113167,0.097367,0.22988
mp-775296,5.25,0.017098,0.014195,0.034626
mp-775296,5.5,0.000764,0.000614,0.001542
mp-775296,5.75,1e-05,8e-06,2e-05
mp-775296,6.0,0.0,0.0,0.0
mp-775296,6.25,0.0,0.0,0.0
mp-775296,6.5,0.0,0.0,0.0
mp-775296,6.75,0.0,0.0,0.0
mp-775296,7.0,0.0,0.0,0.0
mp-775296,7.25,0.0,0.0,0.0
mp-775296,7.5,0.0,0.0,0.0
mp-775296,7.75,0.0,0.0,0.0
mp-775296,8.0,0.0,0.0,0.0
mp-775296,8.25,0.0,0.0,0.0
mp-775296,8.5,0.0,0.0,0.0
mp-775296,8.75,0.0,0.0,0.0
mp-775296,9.0,0.0,0.0,0.0
mp-775296,9.25,0.0,0.0,0.0
mp-775296,9.5,0.0,0.0,0.0
mp-775296,9.75,0.0,0.0,0.0
mp-775296,10.0,0.0,0.0,0.0
mp-775296,10.25,0.0,0.0,0.0
mp-775296,10.5,0.0,0.0,0.0
mp-775296,10.75,0.0,0.0,0.0
mp-775296,11.0,0.0,0.0,0.0
mp-775296,11.25,0.0,0.0,0.0
mp-775296,11.5,0.0,0.0,0.0
mp-775296,11.75,0.0,0.0,0.0
mp-775296,12.0,0.0,0.0,0.0
mp-775296,12.25,0.0,0.0,0.0
mp-775296,12.5,0.0,0.0,0.0
mp-775296,12.75,0.0,0.0,0.0
mp-775296,13.0,0.0,0.0,0.0
mp-775296,13.25,0.0,0.0,0.0
mp-775296,13.5,0.0,0.0,0.0
mp-775296,13.75,0.0,0.0,0.0
mp-775296,14.0,0.0,0.0,0.0
mp-775296,14.25,0.0,0.0,0.0
mp-775296,14.5,0.0,0.0,0.0
mp-775296,14.75,0.0,0.0,0.0
mp-775296,15.0,0.0,0.0,0.0
