materialid,radius,elneg,vdw,polar
mp-690866,2.0,0.086923,0.041851,0.127015
mp-690866,2.25,0.175713,0.052838,0.18113
mp-690866,2.5,0.264438,0.065654,0.188739
mp-690866,2.75,0.266313,0.158985,0.20754
mp-690866,3.0,0.298652,0.362103,0.310332
mp-690866,3.25,0.339532,0.56833,0.413584
mp-690866,3.5,0.348348,0.577249,0.409851
mp-690866,3.75,0.357004,0.417836,0.374398
mp-690866,4.0,0.352944,0.344683,0.368918
mp-690866,4.25,0.392789,0.355688,0.399609
mp-690866,4.5,0.405204,0.336978,0.377481
mp-690866,4.75,0.309495,0.283866,0.265637
mp-690866,5.0,0.151812,0.18017,0.131732
mp-690866,5.25,0.078716,0.047467,0.056848
mp-690866,5.5,0.061576,0.012897,0.040124
mp-690866,5.75,0.034934,0.027874,0.035615
mp-690866,6.0,0.025495,0.050561,0.038168
mp-690866,6.25,0.027814,0.065648,0.042045
mp-690866,6.5,0.018081,0.040665,0.025645
mp-690866,6.75,0.003956,0.008167,0.005266
mp-690866,7.0,0.000255,0.000481,0.00032
mp-690866,7.25,5e-06,8e-06,6e-06
mp-690866,7.5,0.0,0.0,0.0
mp-690866,7.75,0.0,0.0,0.0
mp-690866,8.0,0.0,0.0,0.0
mp-690866,8.25,0.0,0.0,0.0
mp-690866,8.5,0.0,0.0,0.0
mp-690866,8.75,0.0,0.0,0.0
mp-690866,9.0,0.0,0.0,0.0
mp-690866,9.25,0.0,0.0,0.0
mp-690866,9.5,0.0,0.0,0.0
mp-690866,9.75,0.0,0.0,0.0
mp-690866,10.0,0.0,0.0,0.0
mp-690866,10.25,0.0,0.0,0.0
mp-690866,10.5,0.0,0.0,0.0
mp-690866,10.75,0.0,0.0,0.0
mp-690866,11.0,0.0,0.0,0.0
mp-690866,11.25,0.0,0.0,0.0
mp-690866,11.5,0.0,0.0,0.0
mp-690866,11.75,0.0,0.0,0.0
mp-690866,12.0,0.0,0.0,0.0
mp-690866,12.25,0.0,0.0,0.0
mp-690866,12.5,0.0,0.0,0.0
mp-690866,12.75,0.0,0.0,0.0
mp-690866,13.0,0.0,0.0,0.0
mp-690866,13.25,0.0,0.0,0.0
mp-690866,13.5,0.0,0.0,0.0
mp-690866,13.75,0.0,0.0,0.0
mp-690866,14.0,0.0,0.0,0.0
mp-690866,14.25,0.0,0.0,0.0
mp-690866,14.5,0.0,0.0,0.0
mp-690866,14.75,0.0,0.0,0.0
mp-690866,15.0,0.0,0.0,0.0
