materialid,radius,elneg,vdw,polar
mp-772613,2.0,0.063217,0.011549,0.07018
mp-772613,2.25,0.123602,0.037828,0.102237
mp-772613,2.5,0.270842,0.158136,0.175947
mp-772613,2.75,0.403164,0.298344,0.28168
mp-772613,3.0,0.399766,0.390093,0.340337
mp-772613,3.25,0.378095,0.62348,0.419726
mp-772613,3.5,0.289537,0.672407,0.41623
mp-772613,3.75,0.242494,0.34622,0.327168
mp-772613,4.0,0.239353,0.118563,0.269426
mp-772613,4.25,0.232825,0.062745,0.245524
mp-772613,4.5,0.205554,0.068908,0.212299
mp-772613,4.75,0.250832,0.158493,0.24868
mp-772613,5.0,0.277247,0.291807,0.271981
mp-772613,5.25,0.185117,0.273045,0.199749
mp-772613,5.5,0.126014,0.157463,0.126646
mp-772613,5.75,0.112202,0.159042,0.113719
mp-772613,6.0,0.072256,0.129482,0.085282
mp-772613,6.25,0.035119,0.037232,0.041089
mp-772613,6.5,0.025519,0.004392,0.019555
mp-772613,6.75,0.036991,0.000552,0.01834
mp-772613,7.0,0.024803,0.000181,0.011652
mp-772613,7.25,0.005129,3.5e-05,0.002401
mp-772613,7.5,0.000316,2e-06,0.000148
mp-772613,7.75,6e-06,0.0,3e-06
mp-772613,8.0,0.0,0.0,0.0
mp-772613,8.25,0.0,0.0,0.0
mp-772613,8.5,0.0,0.0,0.0
mp-772613,8.75,0.0,0.0,0.0
mp-772613,9.0,0.0,0.0,0.0
mp-772613,9.25,0.0,0.0,0.0
mp-772613,9.5,0.0,0.0,0.0
mp-772613,9.75,0.0,0.0,0.0
mp-772613,10.0,0.0,0.0,0.0
mp-772613,10.25,0.0,0.0,0.0
mp-772613,10.5,0.0,0.0,0.0
mp-772613,10.75,0.0,0.0,0.0
mp-772613,11.0,0.0,0.0,0.0
mp-772613,11.25,0.0,0.0,0.0
mp-772613,11.5,0.0,0.0,0.0
mp-772613,11.75,0.0,0.0,0.0
mp-772613,12.0,0.0,0.0,0.0
mp-772613,12.25,0.0,0.0,0.0
mp-772613,12.5,0.0,0.0,0.0
mp-772613,12.75,0.0,0.0,0.0
mp-772613,13.0,0.0,0.0,0.0
mp-772613,13.25,0.0,0.0,0.0
mp-772613,13.5,0.0,0.0,0.0
mp-772613,13.75,0.0,0.0,0.0
mp-772613,14.0,0.0,0.0,0.0
mp-772613,14.25,0.0,0.0,0.0
mp-772613,14.5,0.0,0.0,0.0
mp-772613,14.75,0.0,0.0,0.0
mp-772613,15.0,0.0,0.0,0.0
