materialid,radius,elneg,vdw,polar
mp-757837,2.0,0.109122,0.051969,0.147553
mp-757837,2.25,0.213095,0.067385,0.222306
mp-757837,2.5,0.318827,0.079285,0.245337
mp-757837,2.75,0.345037,0.22747,0.261223
mp-757837,3.0,0.357307,0.587067,0.342645
mp-757837,3.25,0.356469,0.738299,0.41572
mp-757837,3.5,0.332764,0.57909,0.390334
mp-757837,3.75,0.373551,0.475426,0.423064
mp-757837,4.0,0.39452,0.315612,0.432381
mp-757837,4.25,0.275961,0.125221,0.278341
mp-757837,4.5,0.177296,0.043098,0.147524
mp-757837,4.75,0.149617,0.071024,0.120165
mp-757837,5.0,0.155672,0.174705,0.14462
mp-757837,5.25,0.194589,0.19982,0.18246
mp-757837,5.5,0.147581,0.096561,0.132753
mp-757837,5.75,0.05464,0.038231,0.051988
mp-757837,6.0,0.023754,0.061327,0.031674
mp-757837,6.25,0.015115,0.053533,0.022769
mp-757837,6.5,0.004605,0.013825,0.006529
mp-757837,6.75,0.000462,0.00103,0.000596
mp-757837,7.0,1.4e-05,2.2e-05,1.6e-05
mp-757837,7.25,0.0,0.0,0.0
mp-757837,7.5,0.0,0.0,0.0
mp-757837,7.75,0.0,0.0,0.0
mp-757837,8.0,0.0,0.0,0.0
mp-757837,8.25,0.0,0.0,0.0
mp-757837,8.5,0.0,0.0,0.0
mp-757837,8.75,0.0,0.0,0.0
mp-757837,9.0,0.0,0.0,0.0
mp-757837,9.25,0.0,0.0,0.0
mp-757837,9.5,0.0,0.0,0.0
mp-757837,9.75,0.0,0.0,0.0
mp-757837,10.0,0.0,0.0,0.0
mp-757837,10.25,0.0,0.0,0.0
mp-757837,10.5,0.0,0.0,0.0
mp-757837,10.75,0.0,0.0,0.0
mp-757837,11.0,0.0,0.0,0.0
mp-757837,11.25,0.0,0.0,0.0
mp-757837,11.5,0.0,0.0,0.0
mp-757837,11.75,0.0,0.0,0.0
mp-757837,12.0,0.0,0.0,0.0
mp-757837,12.25,0.0,0.0,0.0
mp-757837,12.5,0.0,0.0,0.0
mp-757837,12.75,0.0,0.0,0.0
mp-757837,13.0,0.0,0.0,0.0
mp-757837,13.25,0.0,0.0,0.0
mp-757837,13.5,0.0,0.0,0.0
mp-757837,13.75,0.0,0.0,0.0
mp-757837,14.0,0.0,0.0,0.0
mp-757837,14.25,0.0,0.0,0.0
mp-757837,14.5,0.0,0.0,0.0
mp-757837,14.75,0.0,0.0,0.0
mp-757837,15.0,0.0,0.0,0.0
