materialid,radius,elneg,vdw,polar
mp-754427,2.0,0.155401,0.089372,0.262506
mp-754427,2.25,0.13403,0.061692,0.19119
mp-754427,2.5,0.224513,0.02878,0.147913
mp-754427,2.75,0.511308,0.139579,0.304764
mp-754427,3.0,0.533838,0.391792,0.365479
mp-754427,3.25,0.312001,0.453297,0.283031
mp-754427,3.5,0.24553,0.597114,0.356588
mp-754427,3.75,0.225224,0.624759,0.376922
mp-754427,4.0,0.183688,0.253619,0.242062
mp-754427,4.25,0.168058,0.0768,0.192404
mp-754427,4.5,0.19248,0.065999,0.225078
mp-754427,4.75,0.242507,0.08188,0.294532
mp-754427,5.0,0.282246,0.055826,0.252597
mp-754427,5.25,0.292746,0.09413,0.197222
mp-754427,5.5,0.187749,0.307252,0.156556
mp-754427,5.75,0.08527,0.381661,0.101366
mp-754427,6.0,0.020376,0.195625,0.035895
mp-754427,6.25,0.002629,0.07911,0.011034
mp-754427,6.5,0.000375,0.019972,0.002632
mp-754427,6.75,3e-05,0.001699,0.000223
mp-754427,7.0,1e-06,4.2e-05,6e-06
mp-754427,7.25,0.0,0.0,0.0
mp-754427,7.5,0.0,0.0,0.0
mp-754427,7.75,0.0,0.0,0.0
mp-754427,8.0,0.0,0.0,0.0
mp-754427,8.25,0.0,0.0,0.0
mp-754427,8.5,0.0,0.0,0.0
mp-754427,8.75,0.0,0.0,0.0
mp-754427,9.0,0.0,0.0,0.0
mp-754427,9.25,0.0,0.0,0.0
mp-754427,9.5,0.0,0.0,0.0
mp-754427,9.75,0.0,0.0,0.0
mp-754427,10.0,0.0,0.0,0.0
mp-754427,10.25,0.0,0.0,0.0
mp-754427,10.5,0.0,0.0,0.0
mp-754427,10.75,0.0,0.0,0.0
mp-754427,11.0,0.0,0.0,0.0
mp-754427,11.25,0.0,0.0,0.0
mp-754427,11.5,0.0,0.0,0.0
mp-754427,11.75,0.0,0.0,0.0
mp-754427,12.0,0.0,0.0,0.0
mp-754427,12.25,0.0,0.0,0.0
mp-754427,12.5,0.0,0.0,0.0
mp-754427,12.75,0.0,0.0,0.0
mp-754427,13.0,0.0,0.0,0.0
mp-754427,13.25,0.0,0.0,0.0
mp-754427,13.5,0.0,0.0,0.0
mp-754427,13.75,0.0,0.0,0.0
mp-754427,14.0,0.0,0.0,0.0
mp-754427,14.25,0.0,0.0,0.0
mp-754427,14.5,0.0,0.0,0.0
mp-754427,14.75,0.0,0.0,0.0
mp-754427,15.0,0.0,0.0,0.0
