materialid,radius,elneg,vdw,polar
mp-752985,2.0,0.437955,0.152216,0.673659
mp-752985,2.25,0.487611,0.158948,0.681185
mp-752985,2.5,0.555882,0.142577,0.485835
mp-752985,2.75,0.826664,0.365226,0.549284
mp-752985,3.0,0.743679,0.600649,0.525441
mp-752985,3.25,0.388653,0.668525,0.362218
mp-752985,3.5,0.175677,0.992176,0.329477
mp-752985,3.75,0.121014,0.729749,0.230252
mp-752985,4.0,0.051651,0.175637,0.065906
mp-752985,4.25,0.007545,0.012933,0.006746
mp-752985,4.5,0.002702,0.000298,0.001281
mp-752985,4.75,0.025995,0.00014,0.011476
mp-752985,5.0,0.081496,0.000432,0.035975
mp-752985,5.25,0.073213,0.000388,0.032319
mp-752985,5.5,0.018844,0.0001,0.008318
mp-752985,5.75,0.00139,7e-06,0.000613
mp-752985,6.0,2.9e-05,0.0,1.3e-05
mp-752985,6.25,0.0,0.0,0.0
mp-752985,6.5,0.0,0.0,0.0
mp-752985,6.75,0.0,0.0,0.0
mp-752985,7.0,0.0,0.0,0.0
mp-752985,7.25,0.0,0.0,0.0
mp-752985,7.5,0.0,0.0,0.0
mp-752985,7.75,0.0,0.0,0.0
mp-752985,8.0,0.0,0.0,0.0
mp-752985,8.25,0.0,0.0,0.0
mp-752985,8.5,0.0,0.0,0.0
mp-752985,8.75,0.0,0.0,0.0
mp-752985,9.0,0.0,0.0,0.0
mp-752985,9.25,0.0,0.0,0.0
mp-752985,9.5,0.0,0.0,0.0
mp-752985,9.75,0.0,0.0,0.0
mp-752985,10.0,0.0,0.0,0.0
mp-752985,10.25,0.0,0.0,0.0
mp-752985,10.5,0.0,0.0,0.0
mp-752985,10.75,0.0,0.0,0.0
mp-752985,11.0,0.0,0.0,0.0
mp-752985,11.25,0.0,0.0,0.0
mp-752985,11.5,0.0,0.0,0.0
mp-752985,11.75,0.0,0.0,0.0
mp-752985,12.0,0.0,0.0,0.0
mp-752985,12.25,0.0,0.0,0.0
mp-752985,12.5,0.0,0.0,0.0
mp-752985,12.75,0.0,0.0,0.0
mp-752985,13.0,0.0,0.0,0.0
mp-752985,13.25,0.0,0.0,0.0
mp-752985,13.5,0.0,0.0,0.0
mp-752985,13.75,0.0,0.0,0.0
mp-752985,14.0,0.0,0.0,0.0
mp-752985,14.25,0.0,0.0,0.0
mp-752985,14.5,0.0,0.0,0.0
mp-752985,14.75,0.0,0.0,0.0
mp-752985,15.0,0.0,0.0,0.0
