materialid,radius,elneg,vdw,polar
mp-775326,2.0,0.069658,0.020907,0.09464
mp-775326,2.25,0.067152,0.013584,0.071731
mp-775326,2.5,0.110849,0.018424,0.064665
mp-775326,2.75,0.23917,0.097015,0.150913
mp-775326,3.0,0.308395,0.227223,0.232044
mp-775326,3.25,0.299047,0.498292,0.313338
mp-775326,3.5,0.277384,0.843539,0.435206
mp-775326,3.75,0.229533,0.540683,0.332258
mp-775326,4.0,0.157706,0.124134,0.146176
mp-775326,4.25,0.137802,0.039977,0.148267
mp-775326,4.5,0.244311,0.070779,0.310031
mp-775326,4.75,0.381292,0.098517,0.37181
mp-775326,5.0,0.455719,0.180386,0.326934
mp-775326,5.25,0.319085,0.278812,0.24584
mp-775326,5.5,0.142413,0.300709,0.162516
mp-775326,5.75,0.154413,0.284112,0.174777
mp-775326,6.0,0.183864,0.248988,0.20709
mp-775326,6.25,0.113498,0.098636,0.138086
mp-775326,6.5,0.034457,0.014081,0.038854
mp-775326,6.75,0.026635,0.000902,0.0138
mp-775326,7.0,0.032938,0.00021,0.014559
mp-775326,7.25,0.013108,7.8e-05,0.005772
mp-775326,7.5,0.001521,9e-06,0.00067
mp-775326,7.75,5.1e-05,0.0,2.3e-05
mp-775326,8.0,0.0,0.0,0.0
mp-775326,8.25,0.0,0.0,0.0
mp-775326,8.5,0.0,0.0,0.0
mp-775326,8.75,0.0,0.0,0.0
mp-775326,9.0,0.0,0.0,0.0
mp-775326,9.25,0.0,0.0,0.0
mp-775326,9.5,0.0,0.0,0.0
mp-775326,9.75,0.0,0.0,0.0
mp-775326,10.0,0.0,0.0,0.0
mp-775326,10.25,0.0,0.0,0.0
mp-775326,10.5,0.0,0.0,0.0
mp-775326,10.75,0.0,0.0,0.0
mp-775326,11.0,0.0,0.0,0.0
mp-775326,11.25,0.0,0.0,0.0
mp-775326,11.5,0.0,0.0,0.0
mp-775326,11.75,0.0,0.0,0.0
mp-775326,12.0,0.0,0.0,0.0
mp-775326,12.25,0.0,0.0,0.0
mp-775326,12.5,0.0,0.0,0.0
mp-775326,12.75,0.0,0.0,0.0
mp-775326,13.0,0.0,0.0,0.0
mp-775326,13.25,0.0,0.0,0.0
mp-775326,13.5,0.0,0.0,0.0
mp-775326,13.75,0.0,0.0,0.0
mp-775326,14.0,0.0,0.0,0.0
mp-775326,14.25,0.0,0.0,0.0
mp-775326,14.5,0.0,0.0,0.0
mp-775326,14.75,0.0,0.0,0.0
mp-775326,15.0,0.0,0.0,0.0
