materialid,radius,elneg,vdw,polar
mp-768106,2.0,0.053839,0.023673,0.077921
mp-768106,2.25,0.110839,0.045945,0.109625
mp-768106,2.5,0.18596,0.099135,0.128637
mp-768106,2.75,0.227955,0.216119,0.185048
mp-768106,3.0,0.266549,0.38145,0.274712
mp-768106,3.25,0.301625,0.459915,0.337353
mp-768106,3.5,0.297631,0.387046,0.348963
mp-768106,3.75,0.250135,0.230748,0.284279
mp-768106,4.0,0.236882,0.171281,0.242421
mp-768106,4.25,0.249218,0.214884,0.25143
mp-768106,4.5,0.234457,0.255936,0.244518
mp-768106,4.75,0.234624,0.245996,0.22285
mp-768106,5.0,0.255425,0.201327,0.213741
mp-768106,5.25,0.232094,0.203333,0.205217
mp-768106,5.5,0.173471,0.218382,0.173927
mp-768106,5.75,0.135302,0.150914,0.142114
mp-768106,6.0,0.123574,0.094374,0.124777
mp-768106,6.25,0.114985,0.089731,0.116084
mp-768106,6.5,0.109008,0.065229,0.107817
mp-768106,6.75,0.087686,0.038574,0.08411
mp-768106,7.0,0.051411,0.067319,0.054535
mp-768106,7.25,0.02649,0.08966,0.033139
mp-768106,7.5,0.014222,0.040932,0.015615
mp-768106,7.75,0.007696,0.006152,0.006179
mp-768106,8.0,0.004219,0.000915,0.003915
mp-768106,8.25,0.004373,0.000544,0.00351
mp-768106,8.5,0.003861,0.000158,0.002256
mp-768106,8.75,0.002276,8.4e-05,0.00159
mp-768106,9.0,0.002488,0.000142,0.002189
mp-768106,9.25,0.001441,8.5e-05,0.001293
mp-768106,9.5,0.000249,1.5e-05,0.000223
mp-768106,9.75,1.2e-05,1e-06,1.1e-05
mp-768106,10.0,0.0,0.0,0.0
mp-768106,10.25,0.0,0.0,0.0
mp-768106,10.5,0.0,0.0,0.0
mp-768106,10.75,0.0,0.0,0.0
mp-768106,11.0,0.0,0.0,0.0
mp-768106,11.25,0.0,0.0,0.0
mp-768106,11.5,0.0,0.0,0.0
mp-768106,11.75,0.0,0.0,0.0
mp-768106,12.0,0.0,0.0,0.0
mp-768106,12.25,0.0,0.0,0.0
mp-768106,12.5,0.0,0.0,0.0
mp-768106,12.75,0.0,0.0,0.0
mp-768106,13.0,0.0,0.0,0.0
mp-768106,13.25,0.0,0.0,0.0
mp-768106,13.5,0.0,0.0,0.0
mp-768106,13.75,0.0,0.0,0.0
mp-768106,14.0,0.0,0.0,0.0
mp-768106,14.25,0.0,0.0,0.0
mp-768106,14.5,0.0,0.0,0.0
mp-768106,14.75,0.0,0.0,0.0
mp-768106,15.0,0.0,0.0,0.0
