materialid,radius,elneg,vdw,polar
mp-585261,2.0,0.054144,0.072316,0.083176
mp-585261,2.25,0.117066,0.080456,0.126149
mp-585261,2.5,0.246593,0.055545,0.183539
mp-585261,2.75,0.332003,0.145594,0.234211
mp-585261,3.0,0.276768,0.365986,0.227435
mp-585261,3.25,0.262494,0.610774,0.283118
mp-585261,3.5,0.296711,0.626426,0.348296
mp-585261,3.75,0.336642,0.395384,0.386116
mp-585261,4.0,0.372425,0.297705,0.413146
mp-585261,4.25,0.352616,0.235907,0.392986
mp-585261,4.5,0.265206,0.193697,0.298489
mp-585261,4.75,0.232845,0.215302,0.227157
mp-585261,5.0,0.256694,0.278935,0.227971
mp-585261,5.25,0.210272,0.223949,0.191038
mp-585261,5.5,0.134912,0.099226,0.122819
mp-585261,5.75,0.08953,0.028127,0.075028
mp-585261,6.0,0.062842,0.016719,0.055909
mp-585261,6.25,0.043552,0.01956,0.047258
mp-585261,6.5,0.023419,0.015267,0.03025
mp-585261,6.75,0.013897,0.010204,0.019301
mp-585261,7.0,0.013133,0.009098,0.018161
mp-585261,7.25,0.005502,0.003422,0.007474
mp-585261,7.5,0.000704,0.000391,0.000939
mp-585261,7.75,2.7e-05,1.3e-05,3.5e-05
mp-585261,8.0,0.0,0.0,0.0
mp-585261,8.25,0.0,0.0,0.0
mp-585261,8.5,0.0,0.0,0.0
mp-585261,8.75,0.0,0.0,0.0
mp-585261,9.0,0.0,0.0,0.0
mp-585261,9.25,0.0,0.0,0.0
mp-585261,9.5,0.0,0.0,0.0
mp-585261,9.75,0.0,0.0,0.0
mp-585261,10.0,0.0,0.0,0.0
mp-585261,10.25,0.0,0.0,0.0
mp-585261,10.5,0.0,0.0,0.0
mp-585261,10.75,0.0,0.0,0.0
mp-585261,11.0,0.0,0.0,0.0
mp-585261,11.25,0.0,0.0,0.0
mp-585261,11.5,0.0,0.0,0.0
mp-585261,11.75,0.0,0.0,0.0
mp-585261,12.0,0.0,0.0,0.0
mp-585261,12.25,0.0,0.0,0.0
mp-585261,12.5,0.0,0.0,0.0
mp-585261,12.75,0.0,0.0,0.0
mp-585261,13.0,0.0,0.0,0.0
mp-585261,13.25,0.0,0.0,0.0
mp-585261,13.5,0.0,0.0,0.0
mp-585261,13.75,0.0,0.0,0.0
mp-585261,14.0,0.0,0.0,0.0
mp-585261,14.25,0.0,0.0,0.0
mp-585261,14.5,0.0,0.0,0.0
mp-585261,14.75,0.0,0.0,0.0
mp-585261,15.0,0.0,0.0,0.0
