materialid,radius,elneg,vdw,polar
mp-780312,2.0,0.211562,0.144089,0.236134
mp-780312,2.25,0.22484,0.286323,0.28401
mp-780312,2.5,0.169256,0.400227,0.228436
mp-780312,2.75,0.351464,0.369552,0.279729
mp-780312,3.0,0.531703,0.270859,0.345435
mp-780312,3.25,0.343603,0.169654,0.252961
mp-780312,3.5,0.195266,0.150081,0.231737
mp-780312,3.75,0.205596,0.216193,0.281811
mp-780312,4.0,0.250718,0.272683,0.302102
mp-780312,4.25,0.291606,0.230846,0.3053
mp-780312,4.5,0.232421,0.210735,0.259139
mp-780312,4.75,0.204175,0.260397,0.243369
mp-780312,5.0,0.209989,0.26148,0.228744
mp-780312,5.25,0.186537,0.247354,0.1898
mp-780312,5.5,0.129524,0.196824,0.118843
mp-780312,5.75,0.104351,0.133691,0.079748
mp-780312,6.0,0.07564,0.093856,0.066125
mp-780312,6.25,0.035916,0.048361,0.03734
mp-780312,6.5,0.011509,0.025931,0.014087
mp-780312,6.75,0.005384,0.009548,0.004519
mp-780312,7.0,0.012067,0.00122,0.004584
mp-780312,7.25,0.012637,8.1e-05,0.004531
mp-780312,7.5,0.00388,1.2e-05,0.001389
mp-780312,7.75,0.000345,1e-06,0.000123
mp-780312,8.0,9e-06,0.0,3e-06
mp-780312,8.25,0.0,0.0,0.0
mp-780312,8.5,0.0,0.0,0.0
mp-780312,8.75,0.0,0.0,0.0
mp-780312,9.0,0.0,0.0,0.0
mp-780312,9.25,0.0,0.0,0.0
mp-780312,9.5,0.0,0.0,0.0
mp-780312,9.75,0.0,0.0,0.0
mp-780312,10.0,0.0,0.0,0.0
mp-780312,10.25,0.0,0.0,0.0
mp-780312,10.5,0.0,0.0,0.0
mp-780312,10.75,0.0,0.0,0.0
mp-780312,11.0,0.0,0.0,0.0
mp-780312,11.25,0.0,0.0,0.0
mp-780312,11.5,0.0,0.0,0.0
mp-780312,11.75,0.0,0.0,0.0
mp-780312,12.0,0.0,0.0,0.0
mp-780312,12.25,0.0,0.0,0.0
mp-780312,12.5,0.0,0.0,0.0
mp-780312,12.75,0.0,0.0,0.0
mp-780312,13.0,0.0,0.0,0.0
mp-780312,13.25,0.0,0.0,0.0
mp-780312,13.5,0.0,0.0,0.0
mp-780312,13.75,0.0,0.0,0.0
mp-780312,14.0,0.0,0.0,0.0
mp-780312,14.25,0.0,0.0,0.0
mp-780312,14.5,0.0,0.0,0.0
mp-780312,14.75,0.0,0.0,0.0
mp-780312,15.0,0.0,0.0,0.0
