materialid,radius,elneg,vdw,polar
mp-770348,2.0,0.100101,0.048189,0.130208
mp-770348,2.25,0.176108,0.061731,0.17585
mp-770348,2.5,0.290222,0.101983,0.222474
mp-770348,2.75,0.42998,0.239297,0.32124
mp-770348,3.0,0.429197,0.459123,0.38602
mp-770348,3.25,0.368119,0.610998,0.429754
mp-770348,3.5,0.344253,0.598285,0.430697
mp-770348,3.75,0.391467,0.554165,0.425362
mp-770348,4.0,0.395874,0.421708,0.393971
mp-770348,4.25,0.297653,0.261426,0.313258
mp-770348,4.5,0.217388,0.136346,0.247202
mp-770348,4.75,0.195716,0.093839,0.199199
mp-770348,5.0,0.187214,0.133538,0.153895
mp-770348,5.25,0.122611,0.155645,0.101446
mp-770348,5.5,0.045526,0.09439,0.053425
mp-770348,5.75,0.007992,0.026466,0.014525
mp-770348,6.0,0.000564,0.002779,0.001429
mp-770348,6.25,1.4e-05,9.2e-05,4.4e-05
mp-770348,6.5,0.0,1e-06,0.0
mp-770348,6.75,0.0,0.0,0.0
mp-770348,7.0,0.0,0.0,0.0
mp-770348,7.25,0.0,0.0,0.0
mp-770348,7.5,0.0,0.0,0.0
mp-770348,7.75,0.0,0.0,0.0
mp-770348,8.0,0.0,0.0,0.0
mp-770348,8.25,0.0,0.0,0.0
mp-770348,8.5,0.0,0.0,0.0
mp-770348,8.75,0.0,0.0,0.0
mp-770348,9.0,0.0,0.0,0.0
mp-770348,9.25,0.0,0.0,0.0
mp-770348,9.5,0.0,0.0,0.0
mp-770348,9.75,0.0,0.0,0.0
mp-770348,10.0,0.0,0.0,0.0
mp-770348,10.25,0.0,0.0,0.0
mp-770348,10.5,0.0,0.0,0.0
mp-770348,10.75,0.0,0.0,0.0
mp-770348,11.0,0.0,0.0,0.0
mp-770348,11.25,0.0,0.0,0.0
mp-770348,11.5,0.0,0.0,0.0
mp-770348,11.75,0.0,0.0,0.0
mp-770348,12.0,0.0,0.0,0.0
mp-770348,12.25,0.0,0.0,0.0
mp-770348,12.5,0.0,0.0,0.0
mp-770348,12.75,0.0,0.0,0.0
mp-770348,13.0,0.0,0.0,0.0
mp-770348,13.25,0.0,0.0,0.0
mp-770348,13.5,0.0,0.0,0.0
mp-770348,13.75,0.0,0.0,0.0
mp-770348,14.0,0.0,0.0,0.0
mp-770348,14.25,0.0,0.0,0.0
mp-770348,14.5,0.0,0.0,0.0
mp-770348,14.75,0.0,0.0,0.0
mp-770348,15.0,0.0,0.0,0.0
