materialid,radius,elneg,vdw,polar
mp-753177,2.0,0.015522,0.000196,0.008026
mp-753177,2.25,0.169671,0.005023,0.090048
mp-753177,2.5,0.574862,0.056986,0.337222
mp-753177,2.75,0.732564,0.229013,0.55176
mp-753177,3.0,0.498483,0.423129,0.527236
mp-753177,3.25,0.306722,0.885048,0.55514
mp-753177,3.5,0.325534,1.167793,0.66188
mp-753177,3.75,0.294869,0.54517,0.404956
mp-753177,4.0,0.18027,0.085776,0.141364
mp-753177,4.25,0.059088,0.004772,0.033667
mp-753177,4.5,0.080604,0.000896,0.041498
mp-753177,4.75,0.251192,0.009073,0.131056
mp-753177,5.0,0.245173,0.076878,0.149778
mp-753177,5.25,0.091375,0.231139,0.13082
mp-753177,5.5,0.043741,0.211558,0.12129
mp-753177,5.75,0.019873,0.060671,0.051359
mp-753177,6.0,0.003433,0.005841,0.007693
mp-753177,6.25,0.004423,0.000232,0.002546
mp-753177,6.5,0.026649,0.000211,0.01368
mp-753177,6.75,0.047718,0.000374,0.024489
mp-753177,7.0,0.024483,0.000192,0.012565
mp-753177,7.25,0.003599,2.8e-05,0.001847
mp-753177,7.5,0.000152,1e-06,7.8e-05
mp-753177,7.75,2e-06,0.0,1e-06
mp-753177,8.0,0.0,0.0,0.0
mp-753177,8.25,0.0,0.0,0.0
mp-753177,8.5,0.0,0.0,0.0
mp-753177,8.75,0.0,0.0,0.0
mp-753177,9.0,0.0,0.0,0.0
mp-753177,9.25,0.0,0.0,0.0
mp-753177,9.5,0.0,0.0,0.0
mp-753177,9.75,0.0,0.0,0.0
mp-753177,10.0,0.0,0.0,0.0
mp-753177,10.25,0.0,0.0,0.0
mp-753177,10.5,0.0,0.0,0.0
mp-753177,10.75,0.0,0.0,0.0
mp-753177,11.0,0.0,0.0,0.0
mp-753177,11.25,0.0,0.0,0.0
mp-753177,11.5,0.0,0.0,0.0
mp-753177,11.75,0.0,0.0,0.0
mp-753177,12.0,0.0,0.0,0.0
mp-753177,12.25,0.0,0.0,0.0
mp-753177,12.5,0.0,0.0,0.0
mp-753177,12.75,0.0,0.0,0.0
mp-753177,13.0,0.0,0.0,0.0
mp-753177,13.25,0.0,0.0,0.0
mp-753177,13.5,0.0,0.0,0.0
mp-753177,13.75,0.0,0.0,0.0
mp-753177,14.0,0.0,0.0,0.0
mp-753177,14.25,0.0,0.0,0.0
mp-753177,14.5,0.0,0.0,0.0
mp-753177,14.75,0.0,0.0,0.0
mp-753177,15.0,0.0,0.0,0.0
