materialid,radius,elneg,vdw,polar
mp-770599,2.0,0.067041,0.024857,0.082637
mp-770599,2.25,0.117989,0.038297,0.13068
mp-770599,2.5,0.104585,0.032739,0.099106
mp-770599,2.75,0.133632,0.089749,0.131249
mp-770599,3.0,0.232207,0.298349,0.268955
mp-770599,3.25,0.340745,0.534457,0.370147
mp-770599,3.5,0.330983,0.440837,0.315733
mp-770599,3.75,0.248757,0.232336,0.221482
mp-770599,4.0,0.221429,0.370252,0.22194
mp-770599,4.25,0.217709,0.364763,0.211634
mp-770599,4.5,0.263399,0.135447,0.213924
mp-770599,4.75,0.267826,0.068685,0.234116
mp-770599,5.0,0.247288,0.085399,0.231629
mp-770599,5.25,0.21947,0.164486,0.221267
mp-770599,5.5,0.149224,0.24458,0.183125
mp-770599,5.75,0.092978,0.288932,0.131521
mp-770599,6.0,0.088227,0.213214,0.107693
mp-770599,6.25,0.093421,0.107103,0.097161
mp-770599,6.5,0.076343,0.051493,0.073233
mp-770599,6.75,0.067646,0.01492,0.053608
mp-770599,7.0,0.071472,0.006563,0.052725
mp-770599,7.25,0.060454,0.00828,0.048931
mp-770599,7.5,0.057499,0.012001,0.050266
mp-770599,7.75,0.072736,0.020018,0.062647
mp-770599,8.0,0.054945,0.024312,0.055665
mp-770599,8.25,0.029315,0.019161,0.037244
mp-770599,8.5,0.019199,0.014214,0.021486
mp-770599,8.75,0.009456,0.031341,0.01609
mp-770599,9.0,0.00604,0.040855,0.017985
mp-770599,9.25,0.0054,0.018092,0.012173
mp-770599,9.5,0.00716,0.002885,0.006018
mp-770599,9.75,0.011629,0.000334,0.006372
mp-770599,10.0,0.008043,0.000371,0.00533
mp-770599,10.25,0.003647,0.000433,0.003748
mp-770599,10.5,0.001656,0.000202,0.001955
mp-770599,10.75,0.000412,3.9e-05,0.000482
mp-770599,11.0,3.8e-05,3e-06,4.4e-05
mp-770599,11.25,1e-06,0.0,1e-06
mp-770599,11.5,0.0,0.0,0.0
mp-770599,11.75,0.0,0.0,0.0
mp-770599,12.0,0.0,0.0,0.0
mp-770599,12.25,0.0,0.0,0.0
mp-770599,12.5,0.0,0.0,0.0
mp-770599,12.75,0.0,0.0,0.0
mp-770599,13.0,0.0,0.0,0.0
mp-770599,13.25,0.0,0.0,0.0
mp-770599,13.5,0.0,0.0,0.0
mp-770599,13.75,0.0,0.0,0.0
mp-770599,14.0,0.0,0.0,0.0
mp-770599,14.25,0.0,0.0,0.0
mp-770599,14.5,0.0,0.0,0.0
mp-770599,14.75,0.0,0.0,0.0
mp-770599,15.0,0.0,0.0,0.0
