materialid,radius,elneg,vdw,polar
mp-756377,2.0,0.397986,0.07553,0.450025
mp-756377,2.25,0.440408,0.098406,0.51348
mp-756377,2.5,0.287291,0.098091,0.277837
mp-756377,2.75,0.486117,0.445744,0.350104
mp-756377,3.0,0.71212,1.135612,0.630401
mp-756377,3.25,0.445284,0.898588,0.462488
mp-756377,3.5,0.212312,0.235948,0.232858
mp-756377,3.75,0.2202,0.06184,0.247976
mp-756377,4.0,0.169387,0.039252,0.159904
mp-756377,4.25,0.110275,0.097216,0.090051
mp-756377,4.5,0.105292,0.205637,0.116977
mp-756377,4.75,0.116046,0.145498,0.128843
mp-756377,5.0,0.150555,0.080982,0.149701
mp-756377,5.25,0.108492,0.145217,0.116932
mp-756377,5.5,0.032538,0.167713,0.055787
mp-756377,5.75,0.005255,0.061867,0.015078
mp-756377,6.0,0.00043,0.006652,0.001512
mp-756377,6.25,1.3e-05,0.000206,4.6e-05
mp-756377,6.5,0.0,2e-06,0.0
mp-756377,6.75,0.0,0.0,0.0
mp-756377,7.0,0.0,0.0,0.0
mp-756377,7.25,0.0,0.0,0.0
mp-756377,7.5,0.0,0.0,0.0
mp-756377,7.75,0.0,0.0,0.0
mp-756377,8.0,0.0,0.0,0.0
mp-756377,8.25,0.0,0.0,0.0
mp-756377,8.5,0.0,0.0,0.0
mp-756377,8.75,0.0,0.0,0.0
mp-756377,9.0,0.0,0.0,0.0
mp-756377,9.25,0.0,0.0,0.0
mp-756377,9.5,0.0,0.0,0.0
mp-756377,9.75,0.0,0.0,0.0
mp-756377,10.0,0.0,0.0,0.0
mp-756377,10.25,0.0,0.0,0.0
mp-756377,10.5,0.0,0.0,0.0
mp-756377,10.75,0.0,0.0,0.0
mp-756377,11.0,0.0,0.0,0.0
mp-756377,11.25,0.0,0.0,0.0
mp-756377,11.5,0.0,0.0,0.0
mp-756377,11.75,0.0,0.0,0.0
mp-756377,12.0,0.0,0.0,0.0
mp-756377,12.25,0.0,0.0,0.0
mp-756377,12.5,0.0,0.0,0.0
mp-756377,12.75,0.0,0.0,0.0
mp-756377,13.0,0.0,0.0,0.0
mp-756377,13.25,0.0,0.0,0.0
mp-756377,13.5,0.0,0.0,0.0
mp-756377,13.75,0.0,0.0,0.0
mp-756377,14.0,0.0,0.0,0.0
mp-756377,14.25,0.0,0.0,0.0
mp-756377,14.5,0.0,0.0,0.0
mp-756377,14.75,0.0,0.0,0.0
mp-756377,15.0,0.0,0.0,0.0
