materialid,radius,elneg,vdw,polar
mp-755801,2.0,0.042495,0.01124,0.073279
mp-755801,2.25,0.070717,0.00677,0.066657
mp-755801,2.5,0.301256,0.0026,0.162236
mp-755801,2.75,0.576036,0.006372,0.302765
mp-755801,3.0,0.34862,0.080821,0.213803
mp-755801,3.25,0.112915,0.529703,0.229431
mp-755801,3.5,0.122173,1.039851,0.372766
mp-755801,3.75,0.216663,0.609569,0.34116
mp-755801,4.0,0.236925,0.116101,0.207403
mp-755801,4.25,0.125231,0.018921,0.110812
mp-755801,4.5,0.185759,0.037165,0.222189
mp-755801,4.75,0.296772,0.039637,0.292338
mp-755801,5.0,0.205426,0.018821,0.165741
mp-755801,5.25,0.145677,0.022403,0.129817
mp-755801,5.5,0.090423,0.028125,0.113061
mp-755801,5.75,0.041979,0.035979,0.086437
mp-755801,6.0,0.051415,0.097183,0.083052
mp-755801,6.25,0.148107,0.296084,0.152108
mp-755801,6.5,0.21745,0.522009,0.216197
mp-755801,6.75,0.126188,0.367585,0.145478
mp-755801,7.0,0.037046,0.084613,0.054629
mp-755801,7.25,0.037339,0.015257,0.066483
mp-755801,7.5,0.033328,0.00941,0.059805
mp-755801,7.75,0.008952,0.002501,0.016051
mp-755801,8.0,0.001419,0.000196,0.001616
mp-755801,8.25,0.012984,6.8e-05,0.006796
mp-755801,8.5,0.065883,0.000324,0.034388
mp-755801,8.75,0.095891,0.000472,0.050051
mp-755801,9.0,0.039987,0.000197,0.020871
mp-755801,9.25,0.004777,2.4e-05,0.002494
mp-755801,9.5,0.000164,1e-06,8.5e-05
mp-755801,9.75,2e-06,0.0,1e-06
mp-755801,10.0,0.0,0.0,0.0
mp-755801,10.25,0.0,0.0,0.0
mp-755801,10.5,0.0,0.0,0.0
mp-755801,10.75,0.0,0.0,0.0
mp-755801,11.0,0.0,0.0,0.0
mp-755801,11.25,0.0,0.0,0.0
mp-755801,11.5,0.0,0.0,0.0
mp-755801,11.75,0.0,0.0,0.0
mp-755801,12.0,0.0,0.0,0.0
mp-755801,12.25,0.0,0.0,0.0
mp-755801,12.5,0.0,0.0,0.0
mp-755801,12.75,0.0,0.0,0.0
mp-755801,13.0,0.0,0.0,0.0
mp-755801,13.25,0.0,0.0,0.0
mp-755801,13.5,0.0,0.0,0.0
mp-755801,13.75,0.0,0.0,0.0
mp-755801,14.0,0.0,0.0,0.0
mp-755801,14.25,0.0,0.0,0.0
mp-755801,14.5,0.0,0.0,0.0
mp-755801,14.75,0.0,0.0,0.0
mp-755801,15.0,0.0,0.0,0.0
