materialid,radius,elneg,vdw,polar
mp-755484,2.0,0.119309,0.056791,0.14722
mp-755484,2.25,0.342528,0.09978,0.285235
mp-755484,2.5,0.805768,0.431228,0.60489
mp-755484,2.75,0.914614,1.120711,0.83684
mp-755484,3.0,0.457195,0.941127,0.545775
mp-755484,3.25,0.258126,0.338153,0.366138
mp-755484,3.5,0.304784,0.167097,0.382062
mp-755484,3.75,0.267181,0.133144,0.254252
mp-755484,4.0,0.151127,0.169574,0.141905
mp-755484,4.25,0.062538,0.112404,0.082204
mp-755484,4.5,0.081345,0.048317,0.094977
mp-755484,4.75,0.112745,0.021415,0.0927
mp-755484,5.0,0.07448,0.005277,0.049014
mp-755484,5.25,0.016822,0.000686,0.010336
mp-755484,5.5,0.001157,0.000283,0.00076
mp-755484,5.75,0.000646,0.007301,0.002193
mp-755484,6.0,0.005344,0.062515,0.018662
mp-755484,6.25,0.013111,0.153385,0.045788
mp-755484,6.5,0.009216,0.107823,0.032187
mp-755484,6.75,0.001856,0.021716,0.006482
mp-755484,7.0,0.000107,0.001253,0.000374
mp-755484,7.25,2e-06,2.1e-05,6e-06
mp-755484,7.5,0.0,0.0,0.0
mp-755484,7.75,0.0,0.0,0.0
mp-755484,8.0,0.0,0.0,0.0
mp-755484,8.25,0.0,0.0,0.0
mp-755484,8.5,0.0,0.0,0.0
mp-755484,8.75,0.0,0.0,0.0
mp-755484,9.0,0.0,0.0,0.0
mp-755484,9.25,0.0,0.0,0.0
mp-755484,9.5,0.0,0.0,0.0
mp-755484,9.75,0.0,0.0,0.0
mp-755484,10.0,0.0,0.0,0.0
mp-755484,10.25,0.0,0.0,0.0
mp-755484,10.5,0.0,0.0,0.0
mp-755484,10.75,0.0,0.0,0.0
mp-755484,11.0,0.0,0.0,0.0
mp-755484,11.25,0.0,0.0,0.0
mp-755484,11.5,0.0,0.0,0.0
mp-755484,11.75,0.0,0.0,0.0
mp-755484,12.0,0.0,0.0,0.0
mp-755484,12.25,0.0,0.0,0.0
mp-755484,12.5,0.0,0.0,0.0
mp-755484,12.75,0.0,0.0,0.0
mp-755484,13.0,0.0,0.0,0.0
mp-755484,13.25,0.0,0.0,0.0
mp-755484,13.5,0.0,0.0,0.0
mp-755484,13.75,0.0,0.0,0.0
mp-755484,14.0,0.0,0.0,0.0
mp-755484,14.25,0.0,0.0,0.0
mp-755484,14.5,0.0,0.0,0.0
mp-755484,14.75,0.0,0.0,0.0
mp-755484,15.0,0.0,0.0,0.0
