materialid,radius,elneg,vdw,polar
mp-26329,2.0,0.034935,0.063514,0.061152
mp-26329,2.25,0.113697,0.067265,0.11041
mp-26329,2.5,0.233637,0.03862,0.164284
mp-26329,2.75,0.251436,0.100738,0.179628
mp-26329,3.0,0.250132,0.415234,0.224233
mp-26329,3.25,0.29585,0.716024,0.311979
mp-26329,3.5,0.339318,0.532698,0.36285
mp-26329,3.75,0.314028,0.24277,0.35036
mp-26329,4.0,0.276476,0.16296,0.32532
mp-26329,4.25,0.267533,0.140882,0.296076
mp-26329,4.5,0.2632,0.120308,0.262608
mp-26329,4.75,0.247987,0.117707,0.223428
mp-26329,5.0,0.230761,0.183885,0.210808
mp-26329,5.25,0.225687,0.269228,0.224667
mp-26329,5.5,0.200935,0.288665,0.215597
mp-26329,5.75,0.138402,0.213518,0.161145
mp-26329,6.0,0.084835,0.172221,0.106852
mp-26329,6.25,0.066048,0.098295,0.072339
mp-26329,6.5,0.055491,0.032159,0.050196
mp-26329,6.75,0.038539,0.01402,0.034423
mp-26329,7.0,0.024858,0.006498,0.021037
mp-26329,7.25,0.02244,0.0019,0.015416
mp-26329,7.5,0.01742,0.000672,0.011152
mp-26329,7.75,0.00572,0.000196,0.003636
mp-26329,8.0,0.000615,2.1e-05,0.000391
mp-26329,8.25,2e-05,1e-06,1.3e-05
mp-26329,8.5,0.0,0.0,0.0
mp-26329,8.75,0.0,0.0,0.0
mp-26329,9.0,0.0,0.0,0.0
mp-26329,9.25,0.0,0.0,0.0
mp-26329,9.5,0.0,0.0,0.0
mp-26329,9.75,0.0,0.0,0.0
mp-26329,10.0,0.0,0.0,0.0
mp-26329,10.25,0.0,0.0,0.0
mp-26329,10.5,0.0,0.0,0.0
mp-26329,10.75,0.0,0.0,0.0
mp-26329,11.0,0.0,0.0,0.0
mp-26329,11.25,0.0,0.0,0.0
mp-26329,11.5,0.0,0.0,0.0
mp-26329,11.75,0.0,0.0,0.0
mp-26329,12.0,0.0,0.0,0.0
mp-26329,12.25,0.0,0.0,0.0
mp-26329,12.5,0.0,0.0,0.0
mp-26329,12.75,0.0,0.0,0.0
mp-26329,13.0,0.0,0.0,0.0
mp-26329,13.25,0.0,0.0,0.0
mp-26329,13.5,0.0,0.0,0.0
mp-26329,13.75,0.0,0.0,0.0
mp-26329,14.0,0.0,0.0,0.0
mp-26329,14.25,0.0,0.0,0.0
mp-26329,14.5,0.0,0.0,0.0
mp-26329,14.75,0.0,0.0,0.0
mp-26329,15.0,0.0,0.0,0.0
