materialid,radius,elneg,vdw,polar
mp-850531,2.0,0.037539,0.029332,0.056012
mp-850531,2.25,0.115422,0.039102,0.10376
mp-850531,2.5,0.308778,0.095468,0.210018
mp-850531,2.75,0.506978,0.323541,0.366484
mp-850531,3.0,0.485392,0.549692,0.397644
mp-850531,3.25,0.309991,0.597338,0.339073
mp-850531,3.5,0.238407,0.574333,0.369187
mp-850531,3.75,0.241508,0.328665,0.336749
mp-850531,4.0,0.243687,0.118795,0.269722
mp-850531,4.25,0.211678,0.072359,0.219422
mp-850531,4.5,0.236899,0.126532,0.269941
mp-850531,4.75,0.309657,0.254682,0.342976
mp-850531,5.0,0.245647,0.266944,0.252023
mp-850531,5.25,0.13768,0.12327,0.11798
mp-850531,5.5,0.116781,0.143296,0.096584
mp-850531,5.75,0.0859,0.2151,0.093502
mp-850531,6.0,0.044201,0.109544,0.059785
mp-850531,6.25,0.03229,0.025118,0.039174
mp-850531,6.5,0.039671,0.005134,0.029091
mp-850531,6.75,0.037365,0.00135,0.022373
mp-850531,7.0,0.013037,0.000362,0.00763
mp-850531,7.25,0.001442,3.9e-05,0.000843
mp-850531,7.5,4.9e-05,1e-06,2.8e-05
mp-850531,7.75,0.0,0.0,0.0
mp-850531,8.0,0.0,0.0,0.0
mp-850531,8.25,0.0,0.0,0.0
mp-850531,8.5,0.0,0.0,0.0
mp-850531,8.75,0.0,0.0,0.0
mp-850531,9.0,0.0,0.0,0.0
mp-850531,9.25,0.0,0.0,0.0
mp-850531,9.5,0.0,0.0,0.0
mp-850531,9.75,0.0,0.0,0.0
mp-850531,10.0,0.0,0.0,0.0
mp-850531,10.25,0.0,0.0,0.0
mp-850531,10.5,0.0,0.0,0.0
mp-850531,10.75,0.0,0.0,0.0
mp-850531,11.0,0.0,0.0,0.0
mp-850531,11.25,0.0,0.0,0.0
mp-850531,11.5,0.0,0.0,0.0
mp-850531,11.75,0.0,0.0,0.0
mp-850531,12.0,0.0,0.0,0.0
mp-850531,12.25,0.0,0.0,0.0
mp-850531,12.5,0.0,0.0,0.0
mp-850531,12.75,0.0,0.0,0.0
mp-850531,13.0,0.0,0.0,0.0
mp-850531,13.25,0.0,0.0,0.0
mp-850531,13.5,0.0,0.0,0.0
mp-850531,13.75,0.0,0.0,0.0
mp-850531,14.0,0.0,0.0,0.0
mp-850531,14.25,0.0,0.0,0.0
mp-850531,14.5,0.0,0.0,0.0
mp-850531,14.75,0.0,0.0,0.0
mp-850531,15.0,0.0,0.0,0.0
