materialid,radius,elneg,vdw,polar
mp-758298,2.0,0.045109,0.021505,0.061608
mp-758298,2.25,0.10643,0.033888,0.105786
mp-758298,2.5,0.177734,0.054207,0.132638
mp-758298,2.75,0.198148,0.124371,0.162949
mp-758298,3.0,0.21428,0.233023,0.21691
mp-758298,3.25,0.215076,0.391163,0.249146
mp-758298,3.5,0.203194,0.388318,0.234054
mp-758298,3.75,0.172572,0.199303,0.191073
mp-758298,4.0,0.16789,0.107614,0.186993
mp-758298,4.25,0.21127,0.089343,0.217234
mp-758298,4.5,0.243512,0.087189,0.228633
mp-758298,4.75,0.230475,0.116876,0.201793
mp-758298,5.0,0.213819,0.231734,0.188952
mp-758298,5.25,0.206843,0.340109,0.201281
mp-758298,5.5,0.207394,0.320182,0.211628
mp-758298,5.75,0.199231,0.179948,0.196367
mp-758298,6.0,0.165531,0.108965,0.159831
mp-758298,6.25,0.134329,0.171467,0.140794
mp-758298,6.5,0.128462,0.212817,0.141664
mp-758298,6.75,0.121932,0.207537,0.138885
mp-758298,7.0,0.111409,0.164245,0.1285
mp-758298,7.25,0.090515,0.074828,0.099394
mp-758298,7.5,0.05863,0.037425,0.059329
mp-758298,7.75,0.046146,0.035803,0.03869
mp-758298,8.0,0.049694,0.041401,0.042141
mp-758298,8.25,0.035584,0.021272,0.032438
mp-758298,8.5,0.022289,0.004677,0.017921
mp-758298,8.75,0.015299,0.000676,0.009471
mp-758298,9.0,0.006254,0.000105,0.003396
mp-758298,9.25,0.000909,1.1e-05,0.000477
mp-758298,9.5,4e-05,0.0,2.1e-05
mp-758298,9.75,1e-06,0.0,0.0
mp-758298,10.0,0.0,0.0,0.0
mp-758298,10.25,0.0,0.0,0.0
mp-758298,10.5,0.0,0.0,0.0
mp-758298,10.75,0.0,0.0,0.0
mp-758298,11.0,0.0,0.0,0.0
mp-758298,11.25,0.0,0.0,0.0
mp-758298,11.5,0.0,0.0,0.0
mp-758298,11.75,0.0,0.0,0.0
mp-758298,12.0,0.0,0.0,0.0
mp-758298,12.25,0.0,0.0,0.0
mp-758298,12.5,0.0,0.0,0.0
mp-758298,12.75,0.0,0.0,0.0
mp-758298,13.0,0.0,0.0,0.0
mp-758298,13.25,0.0,0.0,0.0
mp-758298,13.5,0.0,0.0,0.0
mp-758298,13.75,0.0,0.0,0.0
mp-758298,14.0,0.0,0.0,0.0
mp-758298,14.25,0.0,0.0,0.0
mp-758298,14.5,0.0,0.0,0.0
mp-758298,14.75,0.0,0.0,0.0
mp-758298,15.0,0.0,0.0,0.0
