materialid,radius,elneg,vdw,polar
mp-757730,2.0,0.107666,0.027164,0.116762
mp-757730,2.25,0.144165,0.044625,0.124302
mp-757730,2.5,0.089656,0.149514,0.088732
mp-757730,2.75,0.126392,0.361873,0.181045
mp-757730,3.0,0.257191,0.528625,0.321496
mp-757730,3.25,0.388975,0.529563,0.378349
mp-757730,3.5,0.460967,0.375749,0.392217
mp-757730,3.75,0.421021,0.212644,0.38191
mp-757730,4.0,0.342161,0.119249,0.351418
mp-757730,4.25,0.242318,0.069967,0.266917
mp-757730,4.5,0.204252,0.066633,0.194078
mp-757730,4.75,0.214632,0.172094,0.196869
mp-757730,5.0,0.215935,0.31226,0.229808
mp-757730,5.25,0.21865,0.343776,0.228787
mp-757730,5.5,0.199569,0.301681,0.186417
mp-757730,5.75,0.156133,0.221837,0.143858
mp-757730,6.0,0.105204,0.109986,0.101211
mp-757730,6.25,0.061596,0.031931,0.058029
mp-757730,6.5,0.026537,0.011158,0.029117
mp-757730,6.75,0.011478,0.006381,0.01862
mp-757730,7.0,0.004736,0.00283,0.008647
mp-757730,7.25,0.000732,0.000439,0.001351
mp-757730,7.5,3.3e-05,2e-05,6.1e-05
mp-757730,7.75,0.0,0.0,1e-06
mp-757730,8.0,0.0,0.0,0.0
mp-757730,8.25,0.0,0.0,0.0
mp-757730,8.5,0.0,0.0,0.0
mp-757730,8.75,0.0,0.0,0.0
mp-757730,9.0,0.0,0.0,0.0
mp-757730,9.25,0.0,0.0,0.0
mp-757730,9.5,0.0,0.0,0.0
mp-757730,9.75,0.0,0.0,0.0
mp-757730,10.0,0.0,0.0,0.0
mp-757730,10.25,0.0,0.0,0.0
mp-757730,10.5,0.0,0.0,0.0
mp-757730,10.75,0.0,0.0,0.0
mp-757730,11.0,0.0,0.0,0.0
mp-757730,11.25,0.0,0.0,0.0
mp-757730,11.5,0.0,0.0,0.0
mp-757730,11.75,0.0,0.0,0.0
mp-757730,12.0,0.0,0.0,0.0
mp-757730,12.25,0.0,0.0,0.0
mp-757730,12.5,0.0,0.0,0.0
mp-757730,12.75,0.0,0.0,0.0
mp-757730,13.0,0.0,0.0,0.0
mp-757730,13.25,0.0,0.0,0.0
mp-757730,13.5,0.0,0.0,0.0
mp-757730,13.75,0.0,0.0,0.0
mp-757730,14.0,0.0,0.0,0.0
mp-757730,14.25,0.0,0.0,0.0
mp-757730,14.5,0.0,0.0,0.0
mp-757730,14.75,0.0,0.0,0.0
mp-757730,15.0,0.0,0.0,0.0
