materialid,radius,elneg,vdw,polar
mp-585338,2.0,0.020753,0.015134,0.032385
mp-585338,2.25,0.05088,0.022956,0.050087
mp-585338,2.5,0.095482,0.053848,0.066586
mp-585338,2.75,0.114097,0.116823,0.08192
mp-585338,3.0,0.133648,0.16543,0.114254
mp-585338,3.25,0.136746,0.165323,0.145402
mp-585338,3.5,0.13835,0.132704,0.162367
mp-585338,3.75,0.156713,0.116648,0.18216
mp-585338,4.0,0.169353,0.092588,0.195142
mp-585338,4.25,0.217088,0.105109,0.231929
mp-585338,4.5,0.27468,0.208183,0.262821
mp-585338,4.75,0.30891,0.344908,0.273036
mp-585338,5.0,0.313948,0.440545,0.275697
mp-585338,5.25,0.273985,0.426517,0.264619
mp-585338,5.5,0.204668,0.297393,0.225651
mp-585338,5.75,0.172679,0.227583,0.202997
mp-585338,6.0,0.170994,0.20935,0.199057
mp-585338,6.25,0.169881,0.178694,0.18798
mp-585338,6.5,0.168093,0.16453,0.183879
mp-585338,6.75,0.165244,0.150674,0.171427
mp-585338,7.0,0.137933,0.127306,0.137929
mp-585338,7.25,0.094691,0.105463,0.094883
mp-585338,7.5,0.085936,0.066502,0.076305
mp-585338,7.75,0.092674,0.036955,0.072748
mp-585338,8.0,0.072494,0.016385,0.054486
mp-585338,8.25,0.034901,0.006374,0.027825
mp-585338,8.5,0.015228,0.003549,0.01514
mp-585338,8.75,0.007604,0.00196,0.008611
mp-585338,9.0,0.002123,0.000516,0.002423
mp-585338,9.25,0.000217,4.9e-05,0.000244
mp-585338,9.5,7e-06,1e-06,8e-06
mp-585338,9.75,0.0,0.0,0.0
mp-585338,10.0,0.0,0.0,0.0
mp-585338,10.25,0.0,0.0,0.0
mp-585338,10.5,0.0,0.0,0.0
mp-585338,10.75,0.0,0.0,0.0
mp-585338,11.0,0.0,0.0,0.0
mp-585338,11.25,0.0,0.0,0.0
mp-585338,11.5,0.0,0.0,0.0
mp-585338,11.75,0.0,0.0,0.0
mp-585338,12.0,0.0,0.0,0.0
mp-585338,12.25,0.0,0.0,0.0
mp-585338,12.5,0.0,0.0,0.0
mp-585338,12.75,0.0,0.0,0.0
mp-585338,13.0,0.0,0.0,0.0
mp-585338,13.25,0.0,0.0,0.0
mp-585338,13.5,0.0,0.0,0.0
mp-585338,13.75,0.0,0.0,0.0
mp-585338,14.0,0.0,0.0,0.0
mp-585338,14.25,0.0,0.0,0.0
mp-585338,14.5,0.0,0.0,0.0
mp-585338,14.75,0.0,0.0,0.0
mp-585338,15.0,0.0,0.0,0.0
