materialid,radius,elneg,vdw,polar
mp-752462,2.0,0.042219,0.002267,0.028487
mp-752462,2.25,0.297248,0.040538,0.205526
mp-752462,2.5,0.724558,0.381797,0.556499
mp-752462,2.75,0.877764,1.277063,0.829045
mp-752462,3.0,0.705131,1.300349,0.713927
mp-752462,3.25,0.455477,0.408061,0.390836
mp-752462,3.5,0.32748,0.141088,0.349287
mp-752462,3.75,0.327515,0.244425,0.515701
mp-752462,4.0,0.200783,0.16852,0.339318
mp-752462,4.25,0.039518,0.033887,0.067421
mp-752462,4.5,0.00227,0.001973,0.003888
mp-752462,4.75,3.8e-05,3.3e-05,6.5e-05
mp-752462,5.0,0.0,0.0,0.0
mp-752462,5.25,0.0,0.0,0.0
mp-752462,5.5,0.0,0.0,0.0
mp-752462,5.75,0.0,0.0,0.0
mp-752462,6.0,0.0,0.0,0.0
mp-752462,6.25,0.0,0.0,0.0
mp-752462,6.5,0.0,0.0,0.0
mp-752462,6.75,0.0,0.0,0.0
mp-752462,7.0,0.0,0.0,0.0
mp-752462,7.25,0.0,0.0,0.0
mp-752462,7.5,0.0,0.0,0.0
mp-752462,7.75,0.0,0.0,0.0
mp-752462,8.0,0.0,0.0,0.0
mp-752462,8.25,0.0,0.0,0.0
mp-752462,8.5,0.0,0.0,0.0
mp-752462,8.75,0.0,0.0,0.0
mp-752462,9.0,0.0,0.0,0.0
mp-752462,9.25,0.0,0.0,0.0
mp-752462,9.5,0.0,0.0,0.0
mp-752462,9.75,0.0,0.0,0.0
mp-752462,10.0,0.0,0.0,0.0
mp-752462,10.25,0.0,0.0,0.0
mp-752462,10.5,0.0,0.0,0.0
mp-752462,10.75,0.0,0.0,0.0
mp-752462,11.0,0.0,0.0,0.0
mp-752462,11.25,0.0,0.0,0.0
mp-752462,11.5,0.0,0.0,0.0
mp-752462,11.75,0.0,0.0,0.0
mp-752462,12.0,0.0,0.0,0.0
mp-752462,12.25,0.0,0.0,0.0
mp-752462,12.5,0.0,0.0,0.0
mp-752462,12.75,0.0,0.0,0.0
mp-752462,13.0,0.0,0.0,0.0
mp-752462,13.25,0.0,0.0,0.0
mp-752462,13.5,0.0,0.0,0.0
mp-752462,13.75,0.0,0.0,0.0
mp-752462,14.0,0.0,0.0,0.0
mp-752462,14.25,0.0,0.0,0.0
mp-752462,14.5,0.0,0.0,0.0
mp-752462,14.75,0.0,0.0,0.0
mp-752462,15.0,0.0,0.0,0.0
