materialid,radius,elneg,vdw,polar
mp-26908,2.0,0.021756,0.031768,0.026004
mp-26908,2.25,0.10488,0.028377,0.080077
mp-26908,2.5,0.251534,0.037883,0.180549
mp-26908,2.75,0.281492,0.097355,0.215173
mp-26908,3.0,0.259263,0.302173,0.241633
mp-26908,3.25,0.273007,0.549152,0.30535
mp-26908,3.5,0.270959,0.462528,0.316289
mp-26908,3.75,0.258085,0.271158,0.287566
mp-26908,4.0,0.3004,0.239796,0.320015
mp-26908,4.25,0.311315,0.271522,0.345024
mp-26908,4.5,0.292085,0.280246,0.329775
mp-26908,4.75,0.295398,0.232245,0.30405
mp-26908,5.0,0.323346,0.191229,0.294153
mp-26908,5.25,0.291387,0.25263,0.260222
mp-26908,5.5,0.200683,0.317031,0.197035
mp-26908,5.75,0.123836,0.240696,0.137293
mp-26908,6.0,0.060262,0.114509,0.073219
mp-26908,6.25,0.02385,0.048522,0.033651
mp-26908,6.5,0.013518,0.021531,0.019507
mp-26908,6.75,0.008067,0.005372,0.008513
mp-26908,7.0,0.014579,0.001994,0.010561
mp-26908,7.25,0.015087,0.001698,0.010661
mp-26908,7.5,0.004757,0.000532,0.003359
mp-26908,7.75,0.000444,5e-05,0.000314
mp-26908,8.0,1.2e-05,1e-06,9e-06
mp-26908,8.25,0.0,0.0,0.0
mp-26908,8.5,0.0,0.0,0.0
mp-26908,8.75,0.0,0.0,0.0
mp-26908,9.0,0.0,0.0,0.0
mp-26908,9.25,0.0,0.0,0.0
mp-26908,9.5,0.0,0.0,0.0
mp-26908,9.75,0.0,0.0,0.0
mp-26908,10.0,0.0,0.0,0.0
mp-26908,10.25,0.0,0.0,0.0
mp-26908,10.5,0.0,0.0,0.0
mp-26908,10.75,0.0,0.0,0.0
mp-26908,11.0,0.0,0.0,0.0
mp-26908,11.25,0.0,0.0,0.0
mp-26908,11.5,0.0,0.0,0.0
mp-26908,11.75,0.0,0.0,0.0
mp-26908,12.0,0.0,0.0,0.0
mp-26908,12.25,0.0,0.0,0.0
mp-26908,12.5,0.0,0.0,0.0
mp-26908,12.75,0.0,0.0,0.0
mp-26908,13.0,0.0,0.0,0.0
mp-26908,13.25,0.0,0.0,0.0
mp-26908,13.5,0.0,0.0,0.0
mp-26908,13.75,0.0,0.0,0.0
mp-26908,14.0,0.0,0.0,0.0
mp-26908,14.25,0.0,0.0,0.0
mp-26908,14.5,0.0,0.0,0.0
mp-26908,14.75,0.0,0.0,0.0
mp-26908,15.0,0.0,0.0,0.0
