materialid,radius,elneg,vdw,polar
mp-705008,2.0,0.004748,0.000393,0.003257
mp-705008,2.25,0.038082,0.003232,0.026151
mp-705008,2.5,0.100965,0.010337,0.069897
mp-705008,2.75,0.104479,0.02861,0.076745
mp-705008,3.0,0.072134,0.100601,0.070137
mp-705008,3.25,0.075975,0.180314,0.093933
mp-705008,3.5,0.093771,0.133212,0.108083
mp-705008,3.75,0.119511,0.084005,0.126329
mp-705008,4.0,0.142442,0.092174,0.151112
mp-705008,4.25,0.149452,0.114507,0.157053
mp-705008,4.5,0.161672,0.184875,0.164959
mp-705008,4.75,0.18777,0.265698,0.181437
mp-705008,5.0,0.19984,0.2067,0.186434
mp-705008,5.25,0.182666,0.174704,0.183778
mp-705008,5.5,0.169455,0.205715,0.183728
mp-705008,5.75,0.17434,0.1573,0.176287
mp-705008,6.0,0.181202,0.12199,0.174209
mp-705008,6.25,0.195995,0.166437,0.19725
mp-705008,6.5,0.210192,0.169013,0.209787
mp-705008,6.75,0.213685,0.165056,0.209909
mp-705008,7.0,0.219943,0.232843,0.223614
mp-705008,7.25,0.194851,0.255656,0.20042
mp-705008,7.5,0.16644,0.218653,0.172481
mp-705008,7.75,0.148493,0.163655,0.149672
mp-705008,8.0,0.131595,0.135553,0.13013
mp-705008,8.25,0.105128,0.098412,0.105464
mp-705008,8.5,0.078741,0.086933,0.082197
mp-705008,8.75,0.063528,0.120571,0.071114
mp-705008,9.0,0.043289,0.080148,0.049069
mp-705008,9.25,0.026688,0.025191,0.028448
mp-705008,9.5,0.019225,0.010233,0.018219
mp-705008,9.75,0.010952,0.003614,0.008927
mp-705008,10.0,0.0065,0.001245,0.004758
mp-705008,10.25,0.004436,0.001404,0.003438
mp-705008,10.5,0.0016,0.000849,0.00137
mp-705008,10.75,0.000208,0.00016,0.000197
mp-705008,11.0,9e-06,9e-06,9e-06
mp-705008,11.25,0.0,0.0,0.0
mp-705008,11.5,0.0,0.0,0.0
mp-705008,11.75,0.0,0.0,0.0
mp-705008,12.0,0.0,0.0,0.0
mp-705008,12.25,0.0,0.0,0.0
mp-705008,12.5,0.0,0.0,0.0
mp-705008,12.75,0.0,0.0,0.0
mp-705008,13.0,0.0,0.0,0.0
mp-705008,13.25,0.0,0.0,0.0
mp-705008,13.5,0.0,0.0,0.0
mp-705008,13.75,0.0,0.0,0.0
mp-705008,14.0,0.0,0.0,0.0
mp-705008,14.25,0.0,0.0,0.0
mp-705008,14.5,0.0,0.0,0.0
mp-705008,14.75,0.0,0.0,0.0
mp-705008,15.0,0.0,0.0,0.0
