materialid,radius,elneg,vdw,polar
mp-766395,2.0,0.036797,0.077492,0.056873
mp-766395,2.25,0.11097,0.070647,0.101498
mp-766395,2.5,0.224218,0.051578,0.164373
mp-766395,2.75,0.221345,0.090792,0.17067
mp-766395,3.0,0.158414,0.180483,0.150428
mp-766395,3.25,0.122555,0.309424,0.151579
mp-766395,3.5,0.139406,0.317995,0.174193
mp-766395,3.75,0.193021,0.200595,0.211919
mp-766395,4.0,0.257102,0.180183,0.263345
mp-766395,4.25,0.313832,0.209038,0.30328
mp-766395,4.5,0.27493,0.194189,0.266591
mp-766395,4.75,0.220534,0.125247,0.199852
mp-766395,5.0,0.274139,0.157216,0.240877
mp-766395,5.25,0.32,0.326155,0.31009
mp-766395,5.5,0.247721,0.437969,0.280937
mp-766395,5.75,0.162848,0.280713,0.195881
mp-766395,6.0,0.138859,0.192118,0.154866
mp-766395,6.25,0.11663,0.165525,0.120091
mp-766395,6.5,0.084789,0.108259,0.094434
mp-766395,6.75,0.068035,0.086362,0.082655
mp-766395,7.0,0.051504,0.055752,0.0555
mp-766395,7.25,0.057587,0.062746,0.059368
mp-766395,7.5,0.08347,0.063532,0.080121
mp-766395,7.75,0.059161,0.026425,0.051153
mp-766395,8.0,0.018316,0.005949,0.015212
mp-766395,8.25,0.009503,0.007201,0.011155
mp-766395,8.5,0.013439,0.010031,0.015669
mp-766395,8.75,0.012266,0.004911,0.011095
mp-766395,9.0,0.006981,0.001257,0.005154
mp-766395,9.25,0.001526,0.000202,0.001071
mp-766395,9.5,0.000101,1.3e-05,7e-05
mp-766395,9.75,2e-06,0.0,1e-06
mp-766395,10.0,0.0,0.0,0.0
mp-766395,10.25,0.0,0.0,0.0
mp-766395,10.5,0.0,0.0,0.0
mp-766395,10.75,0.0,0.0,0.0
mp-766395,11.0,0.0,0.0,0.0
mp-766395,11.25,0.0,0.0,0.0
mp-766395,11.5,0.0,0.0,0.0
mp-766395,11.75,0.0,0.0,0.0
mp-766395,12.0,0.0,0.0,0.0
mp-766395,12.25,0.0,0.0,0.0
mp-766395,12.5,0.0,0.0,0.0
mp-766395,12.75,0.0,0.0,0.0
mp-766395,13.0,0.0,0.0,0.0
mp-766395,13.25,0.0,0.0,0.0
mp-766395,13.5,0.0,0.0,0.0
mp-766395,13.75,0.0,0.0,0.0
mp-766395,14.0,0.0,0.0,0.0
mp-766395,14.25,0.0,0.0,0.0
mp-766395,14.5,0.0,0.0,0.0
mp-766395,14.75,0.0,0.0,0.0
mp-766395,15.0,0.0,0.0,0.0
