materialid,radius,elneg,vdw,polar
mp-770922,2.0,0.108706,0.106264,0.181484
mp-770922,2.25,0.133745,0.085009,0.168071
mp-770922,2.5,0.262302,0.068933,0.1775
mp-770922,2.75,0.474721,0.29184,0.323068
mp-770922,3.0,0.483123,0.560973,0.386744
mp-770922,3.25,0.306835,0.393921,0.287291
mp-770922,3.5,0.219246,0.271674,0.286666
mp-770922,3.75,0.249509,0.275338,0.35679
mp-770922,4.0,0.237524,0.150269,0.279254
mp-770922,4.25,0.203405,0.07417,0.195103
mp-770922,4.5,0.243252,0.133458,0.250997
mp-770922,4.75,0.312042,0.33863,0.341599
mp-770922,5.0,0.262158,0.417958,0.269833
mp-770922,5.25,0.143702,0.206811,0.127631
mp-770922,5.5,0.091112,0.166169,0.088052
mp-770922,5.75,0.081716,0.246801,0.097181
mp-770922,6.0,0.049514,0.151415,0.062741
mp-770922,6.25,0.039115,0.040594,0.044281
mp-770922,6.5,0.044,0.014164,0.040108
mp-770922,6.75,0.034365,0.004585,0.023838
mp-770922,7.0,0.016521,0.000897,0.009823
mp-770922,7.25,0.003189,0.000122,0.001834
mp-770922,7.5,0.000191,7e-06,0.000109
mp-770922,7.75,3e-06,0.0,2e-06
mp-770922,8.0,0.0,0.0,0.0
mp-770922,8.25,0.0,0.0,0.0
mp-770922,8.5,0.0,0.0,0.0
mp-770922,8.75,0.0,0.0,0.0
mp-770922,9.0,0.0,0.0,0.0
mp-770922,9.25,0.0,0.0,0.0
mp-770922,9.5,0.0,0.0,0.0
mp-770922,9.75,0.0,0.0,0.0
mp-770922,10.0,0.0,0.0,0.0
mp-770922,10.25,0.0,0.0,0.0
mp-770922,10.5,0.0,0.0,0.0
mp-770922,10.75,0.0,0.0,0.0
mp-770922,11.0,0.0,0.0,0.0
mp-770922,11.25,0.0,0.0,0.0
mp-770922,11.5,0.0,0.0,0.0
mp-770922,11.75,0.0,0.0,0.0
mp-770922,12.0,0.0,0.0,0.0
mp-770922,12.25,0.0,0.0,0.0
mp-770922,12.5,0.0,0.0,0.0
mp-770922,12.75,0.0,0.0,0.0
mp-770922,13.0,0.0,0.0,0.0
mp-770922,13.25,0.0,0.0,0.0
mp-770922,13.5,0.0,0.0,0.0
mp-770922,13.75,0.0,0.0,0.0
mp-770922,14.0,0.0,0.0,0.0
mp-770922,14.25,0.0,0.0,0.0
mp-770922,14.5,0.0,0.0,0.0
mp-770922,14.75,0.0,0.0,0.0
mp-770922,15.0,0.0,0.0,0.0
