materialid,radius,elneg,vdw,polar
mp-850969,2.0,0.030308,0.010949,0.040145
mp-850969,2.25,0.084389,0.02709,0.084764
mp-850969,2.5,0.216511,0.071686,0.156171
mp-850969,2.75,0.35192,0.232134,0.260514
mp-850969,3.0,0.360263,0.4097,0.337718
mp-850969,3.25,0.385041,0.371569,0.374257
mp-850969,3.5,0.344621,0.290302,0.356657
mp-850969,3.75,0.290457,0.191512,0.331465
mp-850969,4.0,0.301681,0.220434,0.343428
mp-850969,4.25,0.237335,0.433638,0.31167
mp-850969,4.5,0.207467,0.508792,0.282379
mp-850969,4.75,0.275543,0.381134,0.290215
mp-850969,5.0,0.316238,0.225415,0.269402
mp-850969,5.25,0.265787,0.125134,0.206024
mp-850969,5.5,0.164689,0.168431,0.139092
mp-850969,5.75,0.074237,0.21216,0.089904
mp-850969,6.0,0.045863,0.098234,0.06465
mp-850969,6.25,0.034953,0.018599,0.045279
mp-850969,6.5,0.01148,0.002815,0.014689
mp-850969,6.75,0.00118,0.000264,0.001528
mp-850969,7.0,3.6e-05,8e-06,4.8e-05
mp-850969,7.25,0.0,0.0,0.0
mp-850969,7.5,0.0,0.0,0.0
mp-850969,7.75,0.0,0.0,0.0
mp-850969,8.0,0.0,0.0,0.0
mp-850969,8.25,0.0,0.0,0.0
mp-850969,8.5,0.0,0.0,0.0
mp-850969,8.75,0.0,0.0,0.0
mp-850969,9.0,0.0,0.0,0.0
mp-850969,9.25,0.0,0.0,0.0
mp-850969,9.5,0.0,0.0,0.0
mp-850969,9.75,0.0,0.0,0.0
mp-850969,10.0,0.0,0.0,0.0
mp-850969,10.25,0.0,0.0,0.0
mp-850969,10.5,0.0,0.0,0.0
mp-850969,10.75,0.0,0.0,0.0
mp-850969,11.0,0.0,0.0,0.0
mp-850969,11.25,0.0,0.0,0.0
mp-850969,11.5,0.0,0.0,0.0
mp-850969,11.75,0.0,0.0,0.0
mp-850969,12.0,0.0,0.0,0.0
mp-850969,12.25,0.0,0.0,0.0
mp-850969,12.5,0.0,0.0,0.0
mp-850969,12.75,0.0,0.0,0.0
mp-850969,13.0,0.0,0.0,0.0
mp-850969,13.25,0.0,0.0,0.0
mp-850969,13.5,0.0,0.0,0.0
mp-850969,13.75,0.0,0.0,0.0
mp-850969,14.0,0.0,0.0,0.0
mp-850969,14.25,0.0,0.0,0.0
mp-850969,14.5,0.0,0.0,0.0
mp-850969,14.75,0.0,0.0,0.0
mp-850969,15.0,0.0,0.0,0.0
