materialid,radius,elneg,vdw,polar
mp-759472,2.0,0.068483,0.063501,0.102152
mp-759472,2.25,0.156718,0.070509,0.173729
mp-759472,2.5,0.244645,0.125201,0.245066
mp-759472,2.75,0.302447,0.297614,0.309947
mp-759472,3.0,0.397935,0.436841,0.36503
mp-759472,3.25,0.495296,0.5409,0.415391
mp-759472,3.5,0.462016,0.498675,0.401784
mp-759472,3.75,0.388516,0.247681,0.36089
mp-759472,4.0,0.296912,0.104604,0.291181
mp-759472,4.25,0.23167,0.146447,0.275233
mp-759472,4.5,0.231772,0.307369,0.317997
mp-759472,4.75,0.194234,0.35914,0.263101
mp-759472,5.0,0.144694,0.183789,0.164318
mp-759472,5.25,0.129918,0.060363,0.11295
mp-759472,5.5,0.115468,0.034593,0.087788
mp-759472,5.75,0.085402,0.095875,0.062295
mp-759472,6.0,0.039119,0.22627,0.034125
mp-759472,6.25,0.012412,0.164243,0.014158
mp-759472,6.5,0.002201,0.034296,0.002698
mp-759472,6.75,0.000137,0.002053,0.000165
mp-759472,7.0,3e-06,3.5e-05,3e-06
mp-759472,7.25,0.0,0.0,0.0
mp-759472,7.5,0.0,0.0,0.0
mp-759472,7.75,0.0,0.0,0.0
mp-759472,8.0,0.0,0.0,0.0
mp-759472,8.25,0.0,0.0,0.0
mp-759472,8.5,0.0,0.0,0.0
mp-759472,8.75,0.0,0.0,0.0
mp-759472,9.0,0.0,0.0,0.0
mp-759472,9.25,0.0,0.0,0.0
mp-759472,9.5,0.0,0.0,0.0
mp-759472,9.75,0.0,0.0,0.0
mp-759472,10.0,0.0,0.0,0.0
mp-759472,10.25,0.0,0.0,0.0
mp-759472,10.5,0.0,0.0,0.0
mp-759472,10.75,0.0,0.0,0.0
mp-759472,11.0,0.0,0.0,0.0
mp-759472,11.25,0.0,0.0,0.0
mp-759472,11.5,0.0,0.0,0.0
mp-759472,11.75,0.0,0.0,0.0
mp-759472,12.0,0.0,0.0,0.0
mp-759472,12.25,0.0,0.0,0.0
mp-759472,12.5,0.0,0.0,0.0
mp-759472,12.75,0.0,0.0,0.0
mp-759472,13.0,0.0,0.0,0.0
mp-759472,13.25,0.0,0.0,0.0
mp-759472,13.5,0.0,0.0,0.0
mp-759472,13.75,0.0,0.0,0.0
mp-759472,14.0,0.0,0.0,0.0
mp-759472,14.25,0.0,0.0,0.0
mp-759472,14.5,0.0,0.0,0.0
mp-759472,14.75,0.0,0.0,0.0
mp-759472,15.0,0.0,0.0,0.0
