materialid,radius,elneg,vdw,polar
mp-763248,2.0,0.064595,0.04022,0.101183
mp-763248,2.25,0.064735,0.024656,0.076637
mp-763248,2.5,0.237031,0.011567,0.155295
mp-763248,2.75,0.664636,0.04341,0.427129
mp-763248,3.0,0.75733,0.253903,0.54619
mp-763248,3.25,0.575951,0.740049,0.557019
mp-763248,3.5,0.424021,0.7412,0.494869
mp-763248,3.75,0.322932,0.342043,0.377756
mp-763248,4.0,0.300186,0.386073,0.36534
mp-763248,4.25,0.244879,0.650046,0.375316
mp-763248,4.5,0.170648,0.548328,0.308963
mp-763248,4.75,0.075067,0.189124,0.134918
mp-763248,5.0,0.041426,0.026305,0.042587
mp-763248,5.25,0.039619,0.002554,0.026138
mp-763248,5.5,0.01518,0.00047,0.009554
mp-763248,5.75,0.001706,4.9e-05,0.00107
mp-763248,6.0,5.5e-05,2e-06,3.5e-05
mp-763248,6.25,1e-06,0.0,0.0
mp-763248,6.5,0.0,0.0,0.0
mp-763248,6.75,0.0,0.0,0.0
mp-763248,7.0,0.0,0.0,0.0
mp-763248,7.25,0.0,0.0,0.0
mp-763248,7.5,0.0,0.0,0.0
mp-763248,7.75,0.0,0.0,0.0
mp-763248,8.0,0.0,0.0,0.0
mp-763248,8.25,0.0,0.0,0.0
mp-763248,8.5,0.0,0.0,0.0
mp-763248,8.75,0.0,0.0,0.0
mp-763248,9.0,0.0,0.0,0.0
mp-763248,9.25,0.0,0.0,0.0
mp-763248,9.5,0.0,0.0,0.0
mp-763248,9.75,0.0,0.0,0.0
mp-763248,10.0,0.0,0.0,0.0
mp-763248,10.25,0.0,0.0,0.0
mp-763248,10.5,0.0,0.0,0.0
mp-763248,10.75,0.0,0.0,0.0
mp-763248,11.0,0.0,0.0,0.0
mp-763248,11.25,0.0,0.0,0.0
mp-763248,11.5,0.0,0.0,0.0
mp-763248,11.75,0.0,0.0,0.0
mp-763248,12.0,0.0,0.0,0.0
mp-763248,12.25,0.0,0.0,0.0
mp-763248,12.5,0.0,0.0,0.0
mp-763248,12.75,0.0,0.0,0.0
mp-763248,13.0,0.0,0.0,0.0
mp-763248,13.25,0.0,0.0,0.0
mp-763248,13.5,0.0,0.0,0.0
mp-763248,13.75,0.0,0.0,0.0
mp-763248,14.0,0.0,0.0,0.0
mp-763248,14.25,0.0,0.0,0.0
mp-763248,14.5,0.0,0.0,0.0
mp-763248,14.75,0.0,0.0,0.0
mp-763248,15.0,0.0,0.0,0.0
