materialid,radius,elneg,vdw,polar
mp-32471,2.0,0.021227,0.01805,0.026861
mp-32471,2.25,0.115615,0.030246,0.091046
mp-32471,2.5,0.282325,0.046621,0.195854
mp-32471,2.75,0.270877,0.094853,0.191778
mp-32471,3.0,0.179205,0.268621,0.173721
mp-32471,3.25,0.214516,0.507326,0.275211
mp-32471,3.5,0.313944,0.581549,0.385852
mp-32471,3.75,0.418652,0.428715,0.447884
mp-32471,4.0,0.459304,0.254605,0.460692
mp-32471,4.25,0.414548,0.227671,0.432259
mp-32471,4.5,0.344686,0.206327,0.344611
mp-32471,4.75,0.299544,0.257692,0.273385
mp-32471,5.0,0.230252,0.287607,0.223093
mp-32471,5.25,0.143982,0.157714,0.14649
mp-32471,5.5,0.083493,0.10232,0.082971
mp-32471,5.75,0.047848,0.161857,0.054544
mp-32471,6.0,0.036874,0.174734,0.047704
mp-32471,6.25,0.037191,0.103792,0.044496
mp-32471,6.5,0.028143,0.039914,0.036254
mp-32471,6.75,0.013147,0.025764,0.021073
mp-32471,7.0,0.011196,0.011888,0.011178
mp-32471,7.25,0.012979,0.002304,0.008766
mp-32471,7.5,0.007696,0.002015,0.00688
mp-32471,7.75,0.007083,0.004299,0.009526
mp-32471,8.0,0.004661,0.002914,0.006481
mp-32471,8.25,0.000955,0.000569,0.001314
mp-32471,8.5,5.6e-05,3.2e-05,7.7e-05
mp-32471,8.75,1e-06,1e-06,1e-06
mp-32471,9.0,0.0,0.0,0.0
mp-32471,9.25,0.0,0.0,0.0
mp-32471,9.5,0.0,0.0,0.0
mp-32471,9.75,0.0,0.0,0.0
mp-32471,10.0,0.0,0.0,0.0
mp-32471,10.25,0.0,0.0,0.0
mp-32471,10.5,0.0,0.0,0.0
mp-32471,10.75,0.0,0.0,0.0
mp-32471,11.0,0.0,0.0,0.0
mp-32471,11.25,0.0,0.0,0.0
mp-32471,11.5,0.0,0.0,0.0
mp-32471,11.75,0.0,0.0,0.0
mp-32471,12.0,0.0,0.0,0.0
mp-32471,12.25,0.0,0.0,0.0
mp-32471,12.5,0.0,0.0,0.0
mp-32471,12.75,0.0,0.0,0.0
mp-32471,13.0,0.0,0.0,0.0
mp-32471,13.25,0.0,0.0,0.0
mp-32471,13.5,0.0,0.0,0.0
mp-32471,13.75,0.0,0.0,0.0
mp-32471,14.0,0.0,0.0,0.0
mp-32471,14.25,0.0,0.0,0.0
mp-32471,14.5,0.0,0.0,0.0
mp-32471,14.75,0.0,0.0,0.0
mp-32471,15.0,0.0,0.0,0.0
