materialid,radius,elneg,vdw,polar
mp-756629,2.0,0.329681,0.085336,0.623256
mp-756629,2.25,0.340273,0.083347,0.55701
mp-756629,2.5,0.469966,0.182253,0.344494
mp-756629,2.75,0.936589,0.74985,0.559575
mp-756629,3.0,0.750544,1.131986,0.583794
mp-756629,3.25,0.228196,0.556097,0.279975
mp-756629,3.5,0.17074,0.10826,0.244464
mp-756629,3.75,0.245703,0.033564,0.278051
mp-756629,4.0,0.175421,0.030233,0.144893
mp-756629,4.25,0.089403,0.095998,0.062179
mp-756629,4.5,0.032719,0.137387,0.040073
mp-756629,4.75,0.020101,0.08666,0.031906
mp-756629,5.0,0.069432,0.124283,0.068391
mp-756629,5.25,0.093512,0.174303,0.081308
mp-756629,5.5,0.037084,0.093795,0.034479
mp-756629,5.75,0.004293,0.016132,0.004852
mp-756629,6.0,0.000145,0.000825,0.000215
mp-756629,6.25,2e-06,2e-05,4e-06
mp-756629,6.5,1.2e-05,0.000577,0.000114
mp-756629,6.75,0.00025,0.012494,0.002464
mp-756629,7.0,0.001552,0.077574,0.015301
mp-756629,7.25,0.002761,0.137994,0.027218
mp-756629,7.5,0.001407,0.070329,0.013872
mp-756629,7.75,0.000205,0.010269,0.002026
mp-756629,8.0,9e-06,0.00043,8.5e-05
mp-756629,8.25,0.0,5e-06,1e-06
mp-756629,8.5,0.0,0.0,0.0
mp-756629,8.75,0.0,0.0,0.0
mp-756629,9.0,0.0,0.0,0.0
mp-756629,9.25,0.0,0.0,0.0
mp-756629,9.5,0.0,0.0,0.0
mp-756629,9.75,0.0,0.0,0.0
mp-756629,10.0,0.0,0.0,0.0
mp-756629,10.25,0.0,0.0,0.0
mp-756629,10.5,0.0,0.0,0.0
mp-756629,10.75,0.0,0.0,0.0
mp-756629,11.0,0.0,0.0,0.0
mp-756629,11.25,0.0,0.0,0.0
mp-756629,11.5,0.0,0.0,0.0
mp-756629,11.75,0.0,0.0,0.0
mp-756629,12.0,0.0,0.0,0.0
mp-756629,12.25,0.0,0.0,0.0
mp-756629,12.5,0.0,0.0,0.0
mp-756629,12.75,0.0,0.0,0.0
mp-756629,13.0,0.0,0.0,0.0
mp-756629,13.25,0.0,0.0,0.0
mp-756629,13.5,0.0,0.0,0.0
mp-756629,13.75,0.0,0.0,0.0
mp-756629,14.0,0.0,0.0,0.0
mp-756629,14.25,0.0,0.0,0.0
mp-756629,14.5,0.0,0.0,0.0
mp-756629,14.75,0.0,0.0,0.0
mp-756629,15.0,0.0,0.0,0.0
