materialid,radius,elneg,vdw,polar
mp-752479,2.0,0.317959,0.06996,0.398538
mp-752479,2.25,0.333305,0.115117,0.42274
mp-752479,2.5,0.287995,0.300628,0.279023
mp-752479,2.75,0.591039,0.820978,0.456884
mp-752479,3.0,0.727124,1.089039,0.623138
mp-752479,3.25,0.405412,0.599579,0.387419
mp-752479,3.5,0.218008,0.17234,0.237886
mp-752479,3.75,0.224749,0.104319,0.228361
mp-752479,4.0,0.205237,0.167369,0.177767
mp-752479,4.25,0.137749,0.170559,0.143376
mp-752479,4.5,0.132845,0.113588,0.169917
mp-752479,4.75,0.170067,0.073364,0.204448
mp-752479,5.0,0.106558,0.073464,0.13944
mp-752479,5.25,0.032756,0.050028,0.055194
mp-752479,5.5,0.005093,0.012989,0.01079
mp-752479,5.75,0.000541,0.001137,0.000875
mp-752479,6.0,0.004558,0.001044,0.002083
mp-752479,6.25,0.02685,0.00984,0.013745
mp-752479,6.5,0.04587,0.027405,0.027776
mp-752479,6.75,0.022811,0.021899,0.017167
mp-752479,7.0,0.003328,0.005018,0.003244
mp-752479,7.25,0.000144,0.00033,0.000186
mp-752479,7.5,2e-06,6e-06,3e-06
mp-752479,7.75,0.0,0.0,0.0
mp-752479,8.0,0.0,0.0,0.0
mp-752479,8.25,0.0,0.0,0.0
mp-752479,8.5,0.0,0.0,0.0
mp-752479,8.75,0.0,0.0,0.0
mp-752479,9.0,0.0,0.0,0.0
mp-752479,9.25,0.0,0.0,0.0
mp-752479,9.5,0.0,0.0,0.0
mp-752479,9.75,0.0,0.0,0.0
mp-752479,10.0,0.0,0.0,0.0
mp-752479,10.25,0.0,0.0,0.0
mp-752479,10.5,0.0,0.0,0.0
mp-752479,10.75,0.0,0.0,0.0
mp-752479,11.0,0.0,0.0,0.0
mp-752479,11.25,0.0,0.0,0.0
mp-752479,11.5,0.0,0.0,0.0
mp-752479,11.75,0.0,0.0,0.0
mp-752479,12.0,0.0,0.0,0.0
mp-752479,12.25,0.0,0.0,0.0
mp-752479,12.5,0.0,0.0,0.0
mp-752479,12.75,0.0,0.0,0.0
mp-752479,13.0,0.0,0.0,0.0
mp-752479,13.25,0.0,0.0,0.0
mp-752479,13.5,0.0,0.0,0.0
mp-752479,13.75,0.0,0.0,0.0
mp-752479,14.0,0.0,0.0,0.0
mp-752479,14.25,0.0,0.0,0.0
mp-752479,14.5,0.0,0.0,0.0
mp-752479,14.75,0.0,0.0,0.0
mp-752479,15.0,0.0,0.0,0.0
