materialid,radius,elneg,vdw,polar
mp-758641,2.0,0.147645,0.041194,0.179032
mp-758641,2.25,0.131815,0.044043,0.157233
mp-758641,2.5,0.131738,0.110458,0.112633
mp-758641,2.75,0.308404,0.462337,0.270711
mp-758641,3.0,0.377176,0.642758,0.356057
mp-758641,3.25,0.247069,0.284377,0.231026
mp-758641,3.5,0.21297,0.082016,0.228552
mp-758641,3.75,0.209395,0.090904,0.222341
mp-758641,4.0,0.177193,0.224763,0.177952
mp-758641,4.25,0.221301,0.286693,0.231523
mp-758641,4.5,0.327674,0.182487,0.362176
mp-758641,4.75,0.390871,0.220639,0.422891
mp-758641,5.0,0.345473,0.377538,0.33543
mp-758641,5.25,0.1898,0.270393,0.173013
mp-758641,5.5,0.062888,0.100456,0.05889
mp-758641,5.75,0.069536,0.130748,0.077404
mp-758641,6.0,0.094662,0.122297,0.107224
mp-758641,6.25,0.12689,0.088327,0.119192
mp-758641,6.5,0.140203,0.128387,0.1103
mp-758641,6.75,0.072771,0.089179,0.055291
mp-758641,7.0,0.013657,0.01883,0.010471
mp-758641,7.25,0.000851,0.001158,0.000644
mp-758641,7.5,1.7e-05,2.1e-05,1.2e-05
mp-758641,7.75,0.0,0.0,0.0
mp-758641,8.0,0.0,0.0,0.0
mp-758641,8.25,0.0,0.0,0.0
mp-758641,8.5,0.0,0.0,0.0
mp-758641,8.75,0.0,0.0,0.0
mp-758641,9.0,0.0,0.0,0.0
mp-758641,9.25,0.0,0.0,0.0
mp-758641,9.5,0.0,0.0,0.0
mp-758641,9.75,0.0,0.0,0.0
mp-758641,10.0,0.0,0.0,0.0
mp-758641,10.25,0.0,0.0,0.0
mp-758641,10.5,0.0,0.0,0.0
mp-758641,10.75,0.0,0.0,0.0
mp-758641,11.0,0.0,0.0,0.0
mp-758641,11.25,0.0,0.0,0.0
mp-758641,11.5,0.0,0.0,0.0
mp-758641,11.75,0.0,0.0,0.0
mp-758641,12.0,0.0,0.0,0.0
mp-758641,12.25,0.0,0.0,0.0
mp-758641,12.5,0.0,0.0,0.0
mp-758641,12.75,0.0,0.0,0.0
mp-758641,13.0,0.0,0.0,0.0
mp-758641,13.25,0.0,0.0,0.0
mp-758641,13.5,0.0,0.0,0.0
mp-758641,13.75,0.0,0.0,0.0
mp-758641,14.0,0.0,0.0,0.0
mp-758641,14.25,0.0,0.0,0.0
mp-758641,14.5,0.0,0.0,0.0
mp-758641,14.75,0.0,0.0,0.0
mp-758641,15.0,0.0,0.0,0.0
