materialid,radius,elneg,vdw,polar
mp-768644,2.0,0.056331,0.024003,0.070387
mp-768644,2.25,0.102247,0.035334,0.104461
mp-768644,2.5,0.135359,0.050871,0.115907
mp-768644,2.75,0.174683,0.121272,0.152249
mp-768644,3.0,0.215829,0.287934,0.210834
mp-768644,3.25,0.23354,0.455887,0.263638
mp-768644,3.5,0.250553,0.437921,0.279008
mp-768644,3.75,0.28764,0.305858,0.288717
mp-768644,4.0,0.315182,0.207637,0.308048
mp-768644,4.25,0.295603,0.194732,0.292454
mp-768644,4.5,0.262144,0.229746,0.267851
mp-768644,4.75,0.272044,0.237924,0.269065
mp-768644,5.0,0.340823,0.209859,0.314754
mp-768644,5.25,0.363146,0.190662,0.313647
mp-768644,5.5,0.266232,0.192494,0.236547
mp-768644,5.75,0.152285,0.278739,0.175571
mp-768644,6.0,0.099415,0.309278,0.138259
mp-768644,6.25,0.070878,0.166391,0.08696
mp-768644,6.5,0.045821,0.044278,0.047734
mp-768644,6.75,0.031786,0.011089,0.032286
mp-768644,7.0,0.019081,0.005715,0.021041
mp-768644,7.25,0.007801,0.002076,0.00887
mp-768644,7.5,0.001482,0.000287,0.00161
mp-768644,7.75,9.5e-05,1.4e-05,9.9e-05
mp-768644,8.0,2e-06,0.0,2e-06
mp-768644,8.25,0.0,0.0,0.0
mp-768644,8.5,0.0,0.0,0.0
mp-768644,8.75,0.0,0.0,0.0
mp-768644,9.0,0.0,0.0,0.0
mp-768644,9.25,0.0,0.0,0.0
mp-768644,9.5,0.0,0.0,0.0
mp-768644,9.75,0.0,0.0,0.0
mp-768644,10.0,0.0,0.0,0.0
mp-768644,10.25,0.0,0.0,0.0
mp-768644,10.5,0.0,0.0,0.0
mp-768644,10.75,0.0,0.0,0.0
mp-768644,11.0,0.0,0.0,0.0
mp-768644,11.25,0.0,0.0,0.0
mp-768644,11.5,0.0,0.0,0.0
mp-768644,11.75,0.0,0.0,0.0
mp-768644,12.0,0.0,0.0,0.0
mp-768644,12.25,0.0,0.0,0.0
mp-768644,12.5,0.0,0.0,0.0
mp-768644,12.75,0.0,0.0,0.0
mp-768644,13.0,0.0,0.0,0.0
mp-768644,13.25,0.0,0.0,0.0
mp-768644,13.5,0.0,0.0,0.0
mp-768644,13.75,0.0,0.0,0.0
mp-768644,14.0,0.0,0.0,0.0
mp-768644,14.25,0.0,0.0,0.0
mp-768644,14.5,0.0,0.0,0.0
mp-768644,14.75,0.0,0.0,0.0
mp-768644,15.0,0.0,0.0,0.0
