materialid,radius,elneg,vdw,polar
mp-760368,2.0,0.227991,0.05441,0.263441
mp-760368,2.25,0.219579,0.052674,0.253771
mp-760368,2.5,0.064174,0.017914,0.074237
mp-760368,2.75,0.038739,0.048055,0.042287
mp-760368,3.0,0.221824,0.260243,0.21842
mp-760368,3.25,0.496023,0.558607,0.459759
mp-760368,3.5,0.362652,0.4711,0.335253
mp-760368,3.75,0.083448,0.143207,0.081669
mp-760368,4.0,0.005886,0.014373,0.006441
mp-760368,4.25,0.000211,0.000617,0.000297
mp-760368,4.5,0.0031,0.005992,0.004425
mp-760368,4.75,0.043631,0.07006,0.052406
mp-760368,5.0,0.240756,0.293712,0.242878
mp-760368,5.25,0.489461,0.527034,0.44569
mp-760368,5.5,0.344544,0.437166,0.311657
mp-760368,5.75,0.100073,0.15085,0.100934
mp-760368,6.0,0.097862,0.038928,0.111502
mp-760368,6.25,0.130587,0.037184,0.153659
mp-760368,6.5,0.060216,0.020806,0.074177
mp-760368,6.75,0.011198,0.005085,0.01476
mp-760368,7.0,0.02457,0.010421,0.031719
mp-760368,7.25,0.093828,0.03006,0.113109
mp-760368,7.5,0.129756,0.041899,0.14993
mp-760368,7.75,0.092674,0.105918,0.102491
mp-760368,8.0,0.155674,0.274821,0.144556
mp-760368,8.25,0.18557,0.250378,0.152969
mp-760368,8.5,0.068363,0.071905,0.052107
mp-760368,8.75,0.007377,0.006405,0.005295
mp-760368,9.0,0.000232,0.000174,0.000158
mp-760368,9.25,2e-06,1e-06,1e-06
mp-760368,9.5,0.0,0.0,0.0
mp-760368,9.75,0.0,0.0,0.0
mp-760368,10.0,0.0,0.0,0.0
mp-760368,10.25,0.0,0.0,0.0
mp-760368,10.5,0.0,0.0,0.0
mp-760368,10.75,0.0,0.0,0.0
mp-760368,11.0,0.0,0.0,0.0
mp-760368,11.25,0.0,0.0,0.0
mp-760368,11.5,0.0,0.0,0.0
mp-760368,11.75,0.0,0.0,0.0
mp-760368,12.0,0.0,0.0,0.0
mp-760368,12.25,0.0,0.0,0.0
mp-760368,12.5,0.0,0.0,0.0
mp-760368,12.75,0.0,0.0,0.0
mp-760368,13.0,0.0,0.0,0.0
mp-760368,13.25,0.0,0.0,0.0
mp-760368,13.5,0.0,0.0,0.0
mp-760368,13.75,0.0,0.0,0.0
mp-760368,14.0,0.0,0.0,0.0
mp-760368,14.25,0.0,0.0,0.0
mp-760368,14.5,0.0,0.0,0.0
mp-760368,14.75,0.0,0.0,0.0
mp-760368,15.0,0.0,0.0,0.0
