materialid,radius,elneg,vdw,polar
mp-774791,2.0,0.15719,0.048102,0.207847
mp-774791,2.25,0.155128,0.042782,0.182949
mp-774791,2.5,0.186449,0.080705,0.132205
mp-774791,2.75,0.376059,0.257671,0.245271
mp-774791,3.0,0.472003,0.424477,0.354711
mp-774791,3.25,0.378208,0.60027,0.375418
mp-774791,3.5,0.268323,0.724578,0.391007
mp-774791,3.75,0.235262,0.443166,0.350286
mp-774791,4.0,0.241963,0.148448,0.274917
mp-774791,4.25,0.221288,0.075075,0.219407
mp-774791,4.5,0.208417,0.074209,0.218283
mp-774791,4.75,0.263754,0.117023,0.264156
mp-774791,5.0,0.28067,0.177905,0.258579
mp-774791,5.25,0.19225,0.240173,0.183549
mp-774791,5.5,0.107916,0.181887,0.097483
mp-774791,5.75,0.087001,0.126203,0.07375
mp-774791,6.0,0.066263,0.145651,0.077043
mp-774791,6.25,0.029531,0.075729,0.045026
mp-774791,6.5,0.017986,0.013963,0.019435
mp-774791,6.75,0.022904,0.001585,0.013799
mp-774791,7.0,0.02163,0.000314,0.010389
mp-774791,7.25,0.008644,7.6e-05,0.003962
mp-774791,7.5,0.001117,9e-06,0.000508
mp-774791,7.75,4.3e-05,0.0,1.9e-05
mp-774791,8.0,0.0,0.0,0.0
mp-774791,8.25,0.0,0.0,0.0
mp-774791,8.5,0.0,0.0,0.0
mp-774791,8.75,0.0,0.0,0.0
mp-774791,9.0,0.0,0.0,0.0
mp-774791,9.25,0.0,0.0,0.0
mp-774791,9.5,0.0,0.0,0.0
mp-774791,9.75,0.0,0.0,0.0
mp-774791,10.0,0.0,0.0,0.0
mp-774791,10.25,0.0,0.0,0.0
mp-774791,10.5,0.0,0.0,0.0
mp-774791,10.75,0.0,0.0,0.0
mp-774791,11.0,0.0,0.0,0.0
mp-774791,11.25,0.0,0.0,0.0
mp-774791,11.5,0.0,0.0,0.0
mp-774791,11.75,0.0,0.0,0.0
mp-774791,12.0,0.0,0.0,0.0
mp-774791,12.25,0.0,0.0,0.0
mp-774791,12.5,0.0,0.0,0.0
mp-774791,12.75,0.0,0.0,0.0
mp-774791,13.0,0.0,0.0,0.0
mp-774791,13.25,0.0,0.0,0.0
mp-774791,13.5,0.0,0.0,0.0
mp-774791,13.75,0.0,0.0,0.0
mp-774791,14.0,0.0,0.0,0.0
mp-774791,14.25,0.0,0.0,0.0
mp-774791,14.5,0.0,0.0,0.0
mp-774791,14.75,0.0,0.0,0.0
mp-774791,15.0,0.0,0.0,0.0
