materialid,radius,elneg,vdw,polar
mp-772506,2.0,0.185619,0.046236,0.228985
mp-772506,2.25,0.168578,0.049371,0.195349
mp-772506,2.5,0.181163,0.095907,0.140983
mp-772506,2.75,0.334715,0.208681,0.223335
mp-772506,3.0,0.410952,0.30773,0.306677
mp-772506,3.25,0.380508,0.498135,0.359178
mp-772506,3.5,0.287638,0.682892,0.392648
mp-772506,3.75,0.224442,0.563217,0.352535
mp-772506,4.0,0.215117,0.268039,0.269724
mp-772506,4.25,0.230875,0.114697,0.242106
mp-772506,4.5,0.213206,0.092456,0.21148
mp-772506,4.75,0.204693,0.141741,0.207009
mp-772506,5.0,0.246856,0.197617,0.235263
mp-772506,5.25,0.230993,0.209035,0.211207
mp-772506,5.5,0.141688,0.16999,0.13029
mp-772506,5.75,0.109493,0.163601,0.09652
mp-772506,6.0,0.085233,0.129211,0.082267
mp-772506,6.25,0.044987,0.048948,0.047423
mp-772506,6.5,0.020214,0.009679,0.021993
mp-772506,6.75,0.018908,0.001969,0.014089
mp-772506,7.0,0.032706,0.000562,0.01623
mp-772506,7.25,0.025061,0.000232,0.011743
mp-772506,7.5,0.005929,5.1e-05,0.002766
mp-772506,7.75,0.000418,4e-06,0.000195
mp-772506,8.0,9e-06,0.0,4e-06
mp-772506,8.25,0.0,0.0,0.0
mp-772506,8.5,0.0,0.0,0.0
mp-772506,8.75,0.0,0.0,0.0
mp-772506,9.0,0.0,0.0,0.0
mp-772506,9.25,0.0,0.0,0.0
mp-772506,9.5,0.0,0.0,0.0
mp-772506,9.75,0.0,0.0,0.0
mp-772506,10.0,0.0,0.0,0.0
mp-772506,10.25,0.0,0.0,0.0
mp-772506,10.5,0.0,0.0,0.0
mp-772506,10.75,0.0,0.0,0.0
mp-772506,11.0,0.0,0.0,0.0
mp-772506,11.25,0.0,0.0,0.0
mp-772506,11.5,0.0,0.0,0.0
mp-772506,11.75,0.0,0.0,0.0
mp-772506,12.0,0.0,0.0,0.0
mp-772506,12.25,0.0,0.0,0.0
mp-772506,12.5,0.0,0.0,0.0
mp-772506,12.75,0.0,0.0,0.0
mp-772506,13.0,0.0,0.0,0.0
mp-772506,13.25,0.0,0.0,0.0
mp-772506,13.5,0.0,0.0,0.0
mp-772506,13.75,0.0,0.0,0.0
mp-772506,14.0,0.0,0.0,0.0
mp-772506,14.25,0.0,0.0,0.0
mp-772506,14.5,0.0,0.0,0.0
mp-772506,14.75,0.0,0.0,0.0
mp-772506,15.0,0.0,0.0,0.0
