materialid,radius,elneg,vdw,polar
mp-763559,2.0,0.06817,0.058696,0.116403
mp-763559,2.25,0.270296,0.105397,0.287414
mp-763559,2.5,0.601351,0.092799,0.42391
mp-763559,2.75,0.76927,0.174061,0.530256
mp-763559,3.0,0.601567,0.27564,0.508422
mp-763559,3.25,0.433041,0.381746,0.480664
mp-763559,3.5,0.431716,0.747315,0.491985
mp-763559,3.75,0.424044,1.181552,0.517596
mp-763559,4.0,0.250785,0.764457,0.38213
mp-763559,4.25,0.104793,0.185472,0.181547
mp-763559,4.5,0.037926,0.028643,0.06694
mp-763559,4.75,0.006635,0.003973,0.011979
mp-763559,5.0,0.0004,0.000245,0.00074
mp-763559,5.25,8e-06,5e-06,1.4e-05
mp-763559,5.5,0.0,0.0,0.0
mp-763559,5.75,0.0,0.0,0.0
mp-763559,6.0,0.0,0.0,0.0
mp-763559,6.25,0.0,0.0,0.0
mp-763559,6.5,0.0,0.0,0.0
mp-763559,6.75,0.0,0.0,0.0
mp-763559,7.0,0.0,0.0,0.0
mp-763559,7.25,0.0,0.0,0.0
mp-763559,7.5,0.0,0.0,0.0
mp-763559,7.75,0.0,0.0,0.0
mp-763559,8.0,0.0,0.0,0.0
mp-763559,8.25,0.0,0.0,0.0
mp-763559,8.5,0.0,0.0,0.0
mp-763559,8.75,0.0,0.0,0.0
mp-763559,9.0,0.0,0.0,0.0
mp-763559,9.25,0.0,0.0,0.0
mp-763559,9.5,0.0,0.0,0.0
mp-763559,9.75,0.0,0.0,0.0
mp-763559,10.0,0.0,0.0,0.0
mp-763559,10.25,0.0,0.0,0.0
mp-763559,10.5,0.0,0.0,0.0
mp-763559,10.75,0.0,0.0,0.0
mp-763559,11.0,0.0,0.0,0.0
mp-763559,11.25,0.0,0.0,0.0
mp-763559,11.5,0.0,0.0,0.0
mp-763559,11.75,0.0,0.0,0.0
mp-763559,12.0,0.0,0.0,0.0
mp-763559,12.25,0.0,0.0,0.0
mp-763559,12.5,0.0,0.0,0.0
mp-763559,12.75,0.0,0.0,0.0
mp-763559,13.0,0.0,0.0,0.0
mp-763559,13.25,0.0,0.0,0.0
mp-763559,13.5,0.0,0.0,0.0
mp-763559,13.75,0.0,0.0,0.0
mp-763559,14.0,0.0,0.0,0.0
mp-763559,14.25,0.0,0.0,0.0
mp-763559,14.5,0.0,0.0,0.0
mp-763559,14.75,0.0,0.0,0.0
mp-763559,15.0,0.0,0.0,0.0
