materialid,radius,elneg,vdw,polar
mp-757684,2.0,0.050927,0.027663,0.05518
mp-757684,2.25,0.104616,0.028988,0.080739
mp-757684,2.5,0.127963,0.047062,0.084703
mp-757684,2.75,0.154213,0.227191,0.151014
mp-757684,3.0,0.227282,0.5166,0.284165
mp-757684,3.25,0.260467,0.452166,0.291505
mp-757684,3.5,0.29929,0.186844,0.259677
mp-757684,3.75,0.35469,0.103859,0.299854
mp-757684,4.0,0.329069,0.177208,0.321109
mp-757684,4.25,0.233413,0.308388,0.282804
mp-757684,4.5,0.17341,0.297583,0.21981
mp-757684,4.75,0.175008,0.167064,0.18455
mp-757684,5.0,0.213972,0.182463,0.207305
mp-757684,5.25,0.21399,0.239627,0.202048
mp-757684,5.5,0.174305,0.236778,0.16229
mp-757684,5.75,0.165318,0.242067,0.169868
mp-757684,6.0,0.150978,0.15774,0.162326
mp-757684,6.25,0.105441,0.065373,0.109852
mp-757684,6.5,0.080234,0.037631,0.082371
mp-757684,6.75,0.072447,0.026824,0.069147
mp-757684,7.0,0.078023,0.02611,0.066921
mp-757684,7.25,0.07819,0.036725,0.065562
mp-757684,7.5,0.053576,0.052485,0.050051
mp-757684,7.75,0.038062,0.078031,0.045272
mp-757684,8.0,0.034606,0.053775,0.039039
mp-757684,8.25,0.024863,0.015761,0.024802
mp-757684,8.5,0.015258,0.005393,0.016491
mp-757684,8.75,0.008213,0.00216,0.009151
mp-757684,9.0,0.00201,0.000413,0.002211
mp-757684,9.25,0.000164,3e-05,0.000179
mp-757684,9.5,4e-06,1e-06,4e-06
mp-757684,9.75,0.0,0.0,0.0
mp-757684,10.0,0.0,0.0,0.0
mp-757684,10.25,0.0,0.0,0.0
mp-757684,10.5,0.0,0.0,0.0
mp-757684,10.75,0.0,0.0,0.0
mp-757684,11.0,0.0,0.0,0.0
mp-757684,11.25,0.0,0.0,0.0
mp-757684,11.5,0.0,0.0,0.0
mp-757684,11.75,0.0,0.0,0.0
mp-757684,12.0,0.0,0.0,0.0
mp-757684,12.25,0.0,0.0,0.0
mp-757684,12.5,0.0,0.0,0.0
mp-757684,12.75,0.0,0.0,0.0
mp-757684,13.0,0.0,0.0,0.0
mp-757684,13.25,0.0,0.0,0.0
mp-757684,13.5,0.0,0.0,0.0
mp-757684,13.75,0.0,0.0,0.0
mp-757684,14.0,0.0,0.0,0.0
mp-757684,14.25,0.0,0.0,0.0
mp-757684,14.5,0.0,0.0,0.0
mp-757684,14.75,0.0,0.0,0.0
mp-757684,15.0,0.0,0.0,0.0
