materialid,radius,elneg,vdw,polar
mp-758545,2.0,0.006131,0.001335,0.006918
mp-758545,2.25,0.026613,0.008687,0.024739
mp-758545,2.5,0.130387,0.040583,0.110735
mp-758545,2.75,0.275092,0.113826,0.243446
mp-758545,3.0,0.272145,0.206327,0.277943
mp-758545,3.25,0.228763,0.323323,0.283352
mp-758545,3.5,0.249893,0.438613,0.31492
mp-758545,3.75,0.269819,0.376576,0.277643
mp-758545,4.0,0.31231,0.277204,0.254663
mp-758545,4.25,0.339882,0.269151,0.294548
mp-758545,4.5,0.268311,0.305262,0.307534
mp-758545,4.75,0.183026,0.278243,0.256174
mp-758545,5.0,0.168008,0.184432,0.196302
mp-758545,5.25,0.232487,0.190308,0.206905
mp-758545,5.5,0.25373,0.28144,0.237661
mp-758545,5.75,0.200171,0.266501,0.203279
mp-758545,6.0,0.156462,0.142412,0.139386
mp-758545,6.25,0.144685,0.066296,0.117356
mp-758545,6.5,0.126013,0.046325,0.106725
mp-758545,6.75,0.090414,0.04785,0.073074
mp-758545,7.0,0.049255,0.043228,0.036626
mp-758545,7.25,0.014097,0.03848,0.016003
mp-758545,7.5,0.001985,0.036538,0.009809
mp-758545,7.75,0.000288,0.015072,0.003765
mp-758545,8.0,3.1e-05,0.001917,0.000475
mp-758545,8.25,1e-06,7.1e-05,1.8e-05
mp-758545,8.5,0.0,1e-06,0.0
mp-758545,8.75,0.0,0.0,0.0
mp-758545,9.0,0.0,0.0,0.0
mp-758545,9.25,0.0,0.0,0.0
mp-758545,9.5,0.0,0.0,0.0
mp-758545,9.75,0.0,0.0,0.0
mp-758545,10.0,0.0,0.0,0.0
mp-758545,10.25,0.0,0.0,0.0
mp-758545,10.5,0.0,0.0,0.0
mp-758545,10.75,0.0,0.0,0.0
mp-758545,11.0,0.0,0.0,0.0
mp-758545,11.25,0.0,0.0,0.0
mp-758545,11.5,0.0,0.0,0.0
mp-758545,11.75,0.0,0.0,0.0
mp-758545,12.0,0.0,0.0,0.0
mp-758545,12.25,0.0,0.0,0.0
mp-758545,12.5,0.0,0.0,0.0
mp-758545,12.75,0.0,0.0,0.0
mp-758545,13.0,0.0,0.0,0.0
mp-758545,13.25,0.0,0.0,0.0
mp-758545,13.5,0.0,0.0,0.0
mp-758545,13.75,0.0,0.0,0.0
mp-758545,14.0,0.0,0.0,0.0
mp-758545,14.25,0.0,0.0,0.0
mp-758545,14.5,0.0,0.0,0.0
mp-758545,14.75,0.0,0.0,0.0
mp-758545,15.0,0.0,0.0,0.0
